iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2353,2409472,76.84382,53.0,1.0,0.99,0.391709,-0.000967,0.007538,0.001,0.273866,0.00994,0.349776,72.81736,1.492223,73.091408,1.487591,4.0,5.916e-05,17,762,0.05502,0.09565,0.0,0.96,0.0,0.11538,,,-0.01,0.04472,0.01329,0.00289,0.01828,1.2422
2354,2410496,72.45094,54.66667,0.94444,0.98,0.420493,-0.001022,0.411684,0.00101,0.948398,0.009975,0.323983,72.699173,4.537703,70.746567,10.303705,4.0,5.905e-05,18,764,0.05991,0.10496,0.0,0.96,0.11111,0.18947,,,-0.01,0.04326,0.01307,0.00236,0.01474,1.26795
2355,2411520,73.01613,53.31818,0.95455,0.97,0.450341,-0.001415,0.3555,0.002284,0.435558,0.031215,0.238603,68.929382,7.169964,69.237099,9.415958,4.0,5.895e-05,22,763,0.06532,0.10771,0.0,0.93,0.09091,0.02151,,,-0.01,0.04257,0.01543,0.00165,0.01424,1.56019
2356,2412544,76.74309,50.625,1.0,0.98,0.36817,-0.000774,0.037421,0.000709,0.512495,0.004464,0.068001,70.230171,2.499917,71.135345,2.699403,4.0,5.885e-05,16,740,0.05317,0.08732,0.0,0.92,0.125,0.03636,,,-0.01,0.04694,0.01193,0.00285,0.01694,1.18337
2357,2413568,76.76633,52.16667,1.0,0.98,0.428565,-0.000547,0.022768,0.000353,0.622471,0.001639,-0.00771,70.923775,2.672315,72.159966,2.119577,4.0,5.875e-05,24,739,0.06439,0.11313,0.0,0.93,0.125,0.07767,,,-0.01,0.04509,0.0153,0.00313,0.01699,1.78488
2358,2414592,76.60632,55.1875,1.0,0.98,0.413148,-0.001613,0.007926,0.000784,0.368098,0.008963,0.318512,72.491104,1.635432,72.866646,1.507999,4.0,5.864e-05,16,762,0.05979,0.09578,0.0,0.94,0.125,0.08065,,,-0.01,0.04324,0.01104,0.00195,0.01731,1.17603
2359,2415616,76.92229,53.1,1.0,0.99,0.427437,-0.001426,0.004047,0.001006,0.388699,0.009382,0.658935,73.115967,1.392054,73.461815,1.471687,4.0,5.854e-05,20,729,0.0613,0.10546,0.0,0.94,0.05,0.15556,,,-0.01,0.04529,0.01394,0.00282,0.02126,1.45105
2360,2416640,76.81351,51.45,1.0,1.0,0.388939,-0.001176,0.004866,0.001084,0.302623,0.010324,0.61282,73.515236,1.449489,73.656357,1.527932,4.0,5.844e-05,20,763,0.05619,0.09802,0.0,0.97,0.05,0.02778,,,-0.01,0.04496,0.013,0.00343,0.0172,1.47458
2361,2417664,76.82921,50.36842,1.0,1.0,0.371322,-0.001503,0.004282,0.001203,0.288852,0.012137,0.62957,73.822983,1.388349,73.944397,1.447927,4.0,5.834e-05,19,773,0.05601,0.09959,0.0,0.98,0.05263,0.05333,,,-0.01,0.04538,0.01355,0.00362,0.02166,1.39211
2362,2418688,77.07806,53.05,1.0,1.0,0.430471,-0.001476,0.004351,0.000709,0.297924,0.004604,0.683629,73.943741,1.283519,73.785507,1.555586,4.0,5.823e-05,20,771,0.05889,0.10327,0.0,0.97,0.05,0.10101,,,-0.01,0.04347,0.01414,0.00292,0.01703,1.44493
2363,2419712,76.73504,51.35294,1.0,1.0,0.407771,-0.00179,0.013718,0.000837,0.454007,0.00415,0.841282,72.814812,3.488955,72.538528,4.069136,4.0,5.813e-05,17,757,0.0584,0.09638,0.0,0.96,0.05882,0.07143,,,-0.01,0.04291,0.01214,0.00218,0.01758,1.309
2364,2420736,76.51795,52.0,1.0,1.0,0.390734,-0.001641,0.027251,0.001008,0.380434,0.011544,0.935569,70.605629,8.677747,70.094727,9.706715,4.0,5.803e-05,18,781,0.06166,0.10514,0.0,0.98,0.16667,0.07143,,,-0.01,0.04142,0.01086,0.00298,0.01305,1.43271
2365,2421760,72.36157,72.52941,0.94118,0.99,0.397586,-0.000993,0.005301,0.000822,0.32174,0.005755,0.989838,71.361275,9.898549,71.224838,10.46383,4.0,5.793e-05,17,774,0.05465,0.09497,0.01,0.97,0.11765,0.36937,,,-0.01,0.04314,0.0138,0.00313,0.01899,1.19866
2366,2422784,76.95104,53.2381,1.0,0.99,0.398513,-0.001739,0.002769,0.001349,0.333135,0.014056,0.736307,73.743164,1.279781,73.750977,1.367387,4.0,5.782e-05,21,760,0.0614,0.10557,0.01,0.97,0.04762,0.09574,,,-0.01,0.04391,0.01459,0.00262,0.01882,1.53428
2367,2423808,76.91971,53.26316,1.0,0.99,0.402514,-0.00152,0.003079,0.000756,0.273647,0.008022,0.725984,73.739014,1.282186,73.773079,1.412455,4.0,5.772e-05,19,760,0.05498,0.09423,0.01,0.95,0.0,0.05952,,,-0.01,0.04432,0.01341,0.0029,0.02137,1.38047
2368,2424832,76.87715,50.85714,1.0,0.99,0.363468,-0.001708,0.002797,0.001275,0.316241,0.012905,0.689978,73.798515,1.254874,73.814926,1.26928,4.0,5.762e-05,21,758,0.05784,0.1042,0.01,0.97,0.09524,0.12821,,,-0.01,0.04518,0.0127,0.00441,0.01915,1.52702
2369,2425856,76.77481,51.63158,1.0,0.99,0.355618,-0.000976,0.003949,0.001068,0.240349,0.009173,0.665998,73.854485,1.328084,73.816444,1.440429,4.0,5.752e-05,19,752,0.05389,0.09706,0.01,0.97,0.10526,0.04225,,,-0.01,0.04525,0.01331,0.00401,0.0184,1.41184
2370,2426880,76.69181,51.78947,1.0,1.0,0.378801,-0.001199,0.006745,0.001712,0.264287,0.021554,0.5136,73.704086,1.426245,73.548668,1.575119,4.0,5.741e-05,19,768,0.05409,0.09568,0.0,0.97,0.10526,0.06579,,,-0.01,0.04513,0.0126,0.00288,0.01387,1.41711
2371,2427904,72.73077,53.15,0.95,0.99,0.37527,-0.001045,0.183758,0.001857,0.913384,0.023751,0.40751,73.23864,2.586232,71.866905,8.696271,4.0,5.731e-05,20,774,0.06203,0.10626,0.0,0.95,0.1,0.09877,,,-0.01,0.04455,0.01328,0.00266,0.01673,1.41965
2372,2428928,76.83137,51.72222,1.0,0.99,0.368836,-0.000684,0.034487,0.001163,0.530375,0.012591,-0.01911,71.039253,2.685728,71.762169,2.319009,4.0,5.721e-05,18,771,0.05449,0.09521,0.0,0.96,0.05556,0.02778,,,-0.01,0.04496,0.01395,0.00321,0.01972,1.32322
2373,2429952,76.78453,53.4,1.0,0.99,0.431697,-0.001532,0.015533,0.002033,0.525895,0.027832,-0.035032,71.582695,2.415727,72.391899,1.79945,4.0,5.711e-05,20,774,0.05968,0.10465,0.0,0.95,0.2,0.13592,,,-0.01,0.04421,0.01497,0.0023,0.0168,1.46376
2374,2430976,76.97798,52.15,1.0,0.99,0.404203,-0.001687,0.008601,0.001269,0.341928,0.012835,0.564743,72.797226,1.660918,72.990219,1.850099,4.0,5.7e-05,20,753,0.05812,0.1015,0.0,0.94,0.05,0.06667,,,-0.01,0.04352,0.01408,0.00319,0.01834,1.4689
2375,2432000,76.80707,53.75,1.0,0.99,0.421075,-0.001024,0.009098,0.001039,0.349499,0.008789,0.358522,73.157494,1.678751,73.311722,1.610478,4.0,5.69e-05,20,766,0.06192,0.10401,0.0,0.93,0.1,0.04494,,,-0.01,0.04481,0.01439,0.00241,0.01955,1.47217
2376,2433024,76.64071,52.84211,1.0,1.0,0.38771,-0.001449,0.00252,0.001153,0.306615,0.012172,0.7531,73.46862,1.212313,73.553444,1.357861,4.0,5.68e-05,19,772,0.05909,0.09492,0.0,0.94,0.05263,0.14865,,,-0.01,0.04501,0.01162,0.00243,0.01731,1.38998
2377,2434048,76.87556,50.55,1.0,1.0,0.374535,-0.00093,0.004415,0.001174,0.259844,0.010359,0.603163,73.603027,1.30641,73.648506,1.403621,4.0,5.67e-05,20,766,0.05679,0.09913,0.0,0.95,0.05,0.04938,,,-0.01,0.04499,0.01361,0.003,0.01967,1.46782
2378,2435072,76.82983,53.15789,1.0,1.0,0.388065,-0.001017,0.003446,0.000462,0.329978,0.002337,0.657351,73.725082,1.185056,73.779015,1.320148,4.0,5.66e-05,19,770,0.0575,0.0975,0.0,0.95,0.10526,0.18812,,,-0.01,0.04509,0.01396,0.00255,0.01953,1.3863
2379,2436096,77.01801,50.85,1.0,1.0,0.395204,-0.000915,0.001845,0.000339,0.276362,0.003174,0.811319,73.80452,1.158646,73.831955,1.301551,4.0,5.649e-05,20,756,0.05662,0.10141,0.0,0.96,0.05,0.125,,,-0.01,0.04531,0.01512,0.00279,0.02106,1.44521
2380,2437120,76.66486,52.2,1.0,1.0,0.352002,-0.00139,0.003277,0.000455,0.256394,0.003244,0.745707,73.754013,1.228642,73.638977,1.485132,4.0,5.639e-05,20,758,0.05201,0.0916,0.0,0.97,0.1,0.06757,,,-0.01,0.04498,0.01217,0.00374,0.0158,1.49813
2381,2438144,76.79732,53.42105,1.0,1.0,0.407998,-0.001356,0.002646,0.000568,0.266181,0.003557,0.772137,73.581177,1.239216,73.582527,1.418044,4.0,5.629e-05,19,762,0.05914,0.10329,0.0,0.97,0.0,0.13187,,,-0.01,0.044,0.01323,0.00281,0.01829,1.39089
2382,2439168,76.69401,52.65,1.0,1.0,0.375066,-0.000874,0.003713,0.00032,0.261927,0.002058,0.650884,73.615074,1.238119,73.628662,1.356004,4.0,5.619e-05,20,765,0.05333,0.09715,0.0,0.97,0.05,0.15217,,,-0.01,0.04465,0.01335,0.00281,0.01739,1.47783
2383,2440192,76.8234,52.83333,1.0,1.0,0.382152,-0.001563,0.003419,0.000977,0.321314,0.011196,0.729712,73.678764,1.247401,73.720879,1.476801,4.0,5.608e-05,18,774,0.05591,0.09633,0.0,0.96,0.16667,0.0375,,,-0.01,0.04426,0.01459,0.00269,0.02077,1.32284
2384,2441216,76.99524,50.81818,1.0,1.0,0.389268,-0.001474,0.002097,0.001053,0.305771,0.01001,0.800489,73.757973,1.215149,73.810715,1.344119,4.0,5.598e-05,22,760,0.05638,0.10049,0.0,0.97,0.0,0.03061,,,-0.01,0.04552,0.01651,0.00294,0.01912,1.61124
2385,2442240,76.74626,51.66667,1.0,1.0,0.394504,-0.001516,0.003083,0.001126,0.288924,0.011719,0.744417,73.783707,1.236362,73.770363,1.442685,4.0,5.588e-05,18,776,0.05267,0.0936,0.0,0.98,0.05556,0.12658,,,-0.01,0.04532,0.01242,0.00287,0.01838,1.32147
2386,2443264,76.847,52.5,1.0,1.0,0.39593,-0.001557,0.004703,0.001973,0.374244,0.026437,0.586348,73.759888,1.261705,73.703972,1.402103,4.0,5.578e-05,22,772,0.05966,0.10813,0.0,0.98,0.09091,0.12245,,,-0.01,0.04444,0.01472,0.00308,0.01628,1.61816
2387,2444288,76.85398,52.58824,1.0,1.0,0.380079,-0.001236,0.001696,0.000918,0.321327,0.007324,0.831756,73.750732,1.210337,73.77961,1.320517,4.0,5.567e-05,17,764,0.05124,0.08807,0.0,0.98,0.05882,0.14085,,,-0.01,0.04478,0.0115,0.00343,0.02137,1.23009
2388,2445312,76.82606,52.33333,1.0,1.0,0.381768,-0.001009,0.004453,0.001172,0.267377,0.010847,0.654606,73.646797,1.389228,73.627983,1.500044,4.0,5.557e-05,21,776,0.05918,0.10598,0.0,0.99,0.09524,0.10112,,,-0.01,0.04471,0.01368,0.0028,0.01809,1.55074
2389,2446336,76.77984,50.6,1.0,1.0,0.348099,-0.00076,0.003995,0.000389,0.269088,0.003767,0.662832,73.73584,1.300233,73.759117,1.438857,4.0,5.547e-05,20,773,0.0551,0.09803,0.0,0.99,0.05,0.06098,,,-0.01,0.04637,0.01433,0.00334,0.01835,1.48869
2390,2447360,76.76788,52.05,1.0,1.0,0.367171,-0.002019,0.001999,0.001848,0.294401,0.021868,0.813819,73.731773,1.22573,73.686958,1.356539,4.0,5.537e-05,20,769,0.05529,0.10087,0.0,0.98,0.05,0.1125,,,-0.01,0.04439,0.01232,0.00366,0.01731,1.46532
2391,2448384,76.90285,52.11111,1.0,1.0,0.3766,-0.000913,0.002148,0.000758,0.271129,0.006871,0.821613,73.714127,1.23591,73.738594,1.437181,4.0,5.526e-05,18,757,0.05627,0.09614,0.0,0.99,0.05556,0.125,,,-0.01,0.04489,0.01281,0.00332,0.02138,1.30548
2392,2449408,76.8143,50.95238,1.0,1.0,0.34902,-0.000823,0.002875,0.000703,0.316111,0.007359,0.755316,73.752754,1.227404,73.726585,1.419188,4.0,5.516e-05,21,765,0.05633,0.10284,0.0,0.98,0.14286,0.12195,,,-0.01,0.04574,0.01181,0.00369,0.018,1.53245
2393,2450432,76.96164,52.66667,1.0,1.0,0.403102,-0.001471,0.003476,0.000533,0.320146,0.004325,0.798451,73.574173,1.381593,73.471565,1.724048,4.0,5.506e-05,18,777,0.06053,0.09702,0.0,0.98,0.0,0.0641,,,-0.01,0.04306,0.01348,0.00234,0.0195,1.32108
2394,2451456,76.85416,54.9,1.0,1.0,0.395223,-0.001057,0.002238,0.000854,0.302742,0.008092,0.833799,73.494934,1.450892,73.587456,1.514632,4.0,5.496e-05,20,768,0.05611,0.09946,0.0,0.96,0.0,0.19355,,,-0.01,0.04379,0.01323,0.00361,0.021,1.45107
2395,2452480,76.81195,52.04762,1.0,1.0,0.364184,-0.001742,0.003125,0.001599,0.280389,0.017508,0.719638,73.668755,1.231681,73.652702,1.38133,4.0,5.485e-05,21,769,0.05955,0.10457,0.0,0.96,0.14286,0.0814,,,-0.01,0.04552,0.01388,0.00321,0.01746,1.54993
2396,2453504,76.90502,52.11111,1.0,1.0,0.369338,-0.000812,0.004268,0.000258,0.263908,0.001779,0.671316,73.681778,1.242237,73.605965,1.488515,4.0,5.475e-05,18,776,0.0536,0.09285,0.0,0.95,0.11111,0.09589,,,-0.01,0.04437,0.01234,0.00313,0.01678,1.31288
2397,2454528,76.88635,52.19048,1.0,1.0,0.382301,-0.000595,0.004284,0.000496,0.221104,0.004464,0.611043,73.506844,1.431911,73.640388,1.408905,4.0,5.465e-05,21,767,0.05895,0.10745,0.0,0.96,0.09524,0.08791,,,-0.01,0.04539,0.01548,0.00296,0.02163,1.54126
2398,2455552,76.93584,51.84211,1.0,1.0,0.362534,-0.002117,0.001422,0.001373,0.344599,0.014474,0.877586,73.701958,1.230713,73.753677,1.409444,4.0,5.455e-05,19,767,0.05256,0.09345,0.0,0.95,0.0,0.07407,,,-0.01,0.044,0.01261,0.00368,0.02,1.36916
2399,2456576,76.97892,49.22727,1.0,1.0,0.352464,-0.001883,0.002149,0.001364,0.337716,0.013672,0.81558,73.833626,1.240589,73.864746,1.410849,4.0,5.444e-05,22,766,0.05415,0.09729,0.0,0.97,0.09091,0.02632,,,-0.01,0.0459,0.01357,0.004,0.02095,1.59234
2400,2457600,76.76185,51.23529,1.0,1.0,0.377492,-0.001123,0.006701,0.001173,0.39618,0.01423,0.711478,73.61676,1.663544,73.370308,1.993977,4.0,5.434e-05,17,729,0.04748,0.08693,0.0,0.98,0.17647,0.05882,,,-0.01,0.04225,0.0123,0.00331,0.01714,1.25109
2401,2458624,76.70326,50.84211,1.0,1.0,0.392274,-0.001421,0.006586,0.000948,0.349132,0.008824,0.948387,71.932915,4.876874,71.629341,5.720716,4.0,5.424e-05,19,770,0.04869,0.09026,0.0,0.99,0.10526,0.12987,,,-0.01,0.04111,0.01231,0.0032,0.01672,1.41664
2402,2459648,77.07875,50.25,1.0,1.0,0.37412,-0.000714,0.006502,0.000483,0.332008,0.002755,0.988456,69.705772,11.241379,69.386208,12.065649,4.0,5.414e-05,16,780,0.04568,0.08408,0.0,0.99,0.0625,0.01471,,,-0.01,0.04122,0.01247,0.00387,0.01741,1.17213
2403,2460672,73.32378,65.59091,0.95455,0.99,0.35574,-0.000618,0.003653,0.000284,0.267277,0.001046,0.992114,72.314804,8.527835,72.2192,8.757075,4.0,5.404e-05,22,770,0.0541,0.09964,0.01,1.0,0.18182,0.07143,,,-0.01,0.04377,0.01309,0.00366,0.01779,1.56321
2404,2461696,76.77951,51.10526,1.0,0.99,0.357234,-0.001497,0.002389,0.001017,0.249933,0.010393,0.805316,73.724586,1.226633,73.751595,1.445698,4.0,5.393e-05,19,776,0.05376,0.09606,0.01,1.0,0.0,0.13924,,,-0.01,0.04601,0.01242,0.00374,0.0179,1.39755
2405,2462720,76.73419,52.6,1.0,0.99,0.384116,-0.001614,0.003546,0.001441,0.305703,0.01409,0.644481,73.758804,1.213523,73.677238,1.305865,4.0,5.383e-05,20,760,0.05824,0.10278,0.01,0.98,0.15,0.07059,,,-0.01,0.04382,0.01332,0.00212,0.0179,1.46409
2406,2463744,76.28753,56.23529,1.0,0.99,0.403071,-0.000818,0.012616,0.000883,0.300704,0.007533,0.410999,73.305679,2.129194,73.128014,2.026625,4.0,5.373e-05,17,772,0.0546,0.09275,0.01,0.97,0.23529,0.34783,,,-0.01,0.04291,0.00971,0.00303,0.01502,1.26602
2407,2464768,76.7566,50.40909,1.0,0.99,0.365305,-0.000879,0.003003,0.000354,0.24729,0.002093,0.717838,73.368469,1.246408,73.500977,1.346466,4.0,5.363e-05,22,759,0.05497,0.10089,0.01,0.97,0.13636,0.07778,,,-0.01,0.04552,0.01395,0.00344,0.01654,1.62035
2408,2465792,76.90417,51.15789,1.0,1.0,0.392585,-0.001365,0.002567,0.001363,0.346801,0.016811,0.776032,73.534203,1.198786,73.591187,1.395874,4.0,5.352e-05,19,768,0.05629,0.09879,0.0,0.97,0.05263,0.08989,,,-0.01,0.04444,0.01593,0.00284,0.02107,1.38495
2409,2466816,76.80806,50.47619,1.0,1.0,0.362575,-0.001264,0.001895,0.000747,0.263358,0.00701,0.829416,73.604614,1.210962,73.668556,1.377211,4.0,5.342e-05,21,765,0.05339,0.0992,0.0,0.97,0.0,0.15385,,,-0.01,0.0449,0.01212,0.00382,0.01967,1.54192
2410,2467840,76.93327,50.75,1.0,1.0,0.376326,-0.001655,0.002028,0.000904,0.283113,0.007568,0.800811,73.713844,1.212935,73.75087,1.316989,4.0,5.332e-05,20,759,0.05357,0.09719,0.0,0.98,0.05,0.08791,,,-0.01,0.04574,0.01475,0.00299,0.01992,1.45764
2411,2468864,76.81045,51.15,1.0,1.0,0.349147,-0.001329,0.002449,0.0012,0.300677,0.011579,0.779941,73.754227,1.234931,73.761093,1.378026,4.0,5.322e-05,20,764,0.05172,0.09467,0.0,0.99,0.1,0.05952,,,-0.01,0.0456,0.01453,0.00303,0.01817,1.47451
2412,2469888,76.99759,51.26316,1.0,1.0,0.378909,-0.001415,0.002104,0.001012,0.311774,0.010568,0.800926,73.784775,1.231544,73.813545,1.342379,4.0,5.311e-05,19,770,0.05503,0.09616,0.0,0.98,0.0,0.03409,,,-0.01,0.0446,0.01474,0.00291,0.02188,1.38202
2413,2470912,76.82335,51.1,1.0,1.0,0.369372,-0.001536,0.00204,0.001131,0.318529,0.012835,0.81819,73.783745,1.235973,73.792427,1.383151,4.0,5.301e-05,20,769,0.05742,0.10099,0.0,0.98,0.0,0.05556,,,-0.01,0.0449,0.01332,0.00327,0.0192,1.46549
2414,2471936,76.62621,52.85,1.0,1.0,0.370234,-0.000608,0.002815,0.000392,0.303865,0.000698,0.74564,73.771729,1.247351,73.653641,1.366866,4.0,5.291e-05,20,772,0.05679,0.09913,0.0,0.97,0.1,0.09639,,,-0.01,0.04404,0.012,0.00253,0.01611,1.48165
2415,2472960,76.88979,52.15,1.0,1.0,0.391433,-0.001163,0.002102,0.00052,0.303844,0.003453,0.812031,73.688889,1.217924,73.679733,1.380111,4.0,5.281e-05,20,763,0.0595,0.10448,0.0,0.97,0.05,0.09783,,,-0.01,0.04399,0.01531,0.0027,0.02113,1.45966
2416,2473984,76.68327,52.85,1.0,1.0,0.351863,-0.000983,0.002546,0.000952,0.257251,0.01001,0.77744,73.629677,1.243953,73.596886,1.402224,4.0,5.27e-05,20,778,0.05791,0.10066,0.0,0.97,0.1,0.13095,,,-0.01,0.04385,0.01207,0.0037,0.01697,1.48069
2417,2475008,76.99148,51.36842,1.0,1.0,0.371072,-0.001375,0.001702,0.000623,0.298413,0.004639,0.841154,73.645424,1.216859,73.717888,1.348265,4.0,5.26e-05,19,769,0.05729,0.0999,0.0,0.97,0.0,0.04938,,,-0.01,0.04533,0.01492,0.00277,0.02153,1.37516
2418,2476032,76.89621,52.73684,1.0,1.0,0.367696,-0.001724,0.00256,0.00188,0.269111,0.022321,0.736192,73.644585,1.220253,73.601509,1.28583,4.0,5.25e-05,19,772,0.05796,0.09778,0.0,0.95,0.05263,0.08537,,,-0.01,0.04413,0.01355,0.00238,0.01958,1.38035
2419,2477056,72.60906,52.52632,0.94737,0.99,0.346535,-0.000436,0.258102,0.001368,0.824854,0.018624,0.187293,73.502235,1.666459,72.02076,7.997721,4.0,5.24e-05,19,780,0.05308,0.09905,0.0,0.96,0.26316,0.03529,,,-0.01,0.04418,0.015,0.00325,0.01356,1.36222
2420,2478080,73.03372,51.66667,0.95238,0.98,0.355728,-0.000597,0.235932,0.001133,0.693556,0.015067,0.247489,71.3899,1.877844,70.917679,7.964157,4.0,5.229e-05,21,769,0.054,0.09948,0.0,0.97,0.19048,0.15217,,,-0.01,0.04427,0.01292,0.00273,0.01621,1.47954
2421,2479104,76.98502,51.15789,1.0,0.98,0.35687,-0.001191,0.020643,0.000913,0.735608,0.008684,-1.034091,71.399582,1.672442,72.227615,1.280045,4.0,5.219e-05,19,765,0.05315,0.09474,0.0,0.97,0.0,0.05882,,,-0.01,0.045,0.01478,0.00324,0.02265,1.3739
2422,2480128,76.95429,51.71429,1.0,0.98,0.377651,-0.0012,0.017689,0.000904,0.500258,0.011614,-0.544031,71.79567,2.00184,72.494827,1.56369,4.0,5.209e-05,21,767,0.05947,0.10417,0.0,0.98,0.04762,0.09783,,,-0.01,0.04497,0.01392,0.00322,0.01873,1.52891
2423,2481152,76.85052,51.05556,1.0,0.98,0.366198,-0.002177,0.032991,0.001119,0.354323,0.013497,0.667873,72.166862,3.110514,72.085159,4.133847,4.0,5.199e-05,18,773,0.05699,0.10073,0.0,1.0,0.05556,0.20652,,,-0.01,0.04308,0.01248,0.00333,0.01799,1.31556
2424,2482176,76.73241,52.14286,1.0,0.99,0.406002,-0.002279,0.036265,0.003732,0.55206,0.049177,-0.396082,72.139381,3.89819,72.811249,2.42448,4.0,5.188e-05,21,771,0.0578,0.10281,0.0,0.99,0.19048,0.03529,,,-0.01,0.04515,0.01472,0.00254,0.01945,1.5288
2425,2483200,76.81569,50.85714,1.0,1.0,0.377883,-0.000854,0.057251,0.001199,0.268207,0.014474,-0.101138,72.822014,4.412191,73.000549,3.308879,4.0,5.178e-05,21,767,0.05244,0.09531,0.0,0.99,0.09524,0.04819,,,-0.01,0.04428,0.01421,0.00312,0.01943,1.5392
2426,2484224,76.74504,50.15789,1.0,1.0,0.367626,-0.001119,0.007705,0.002013,0.25162,0.025426,0.419765,73.419472,1.468228,73.450806,1.55944,4.0,5.168e-05,19,773,0.05113,0.09618,0.0,0.99,0.21053,0.05405,,,-0.01,0.04681,0.01342,0.00379,0.01678,1.41212
2427,2485248,76.5635,53.21053,1.0,1.0,0.344034,-0.001222,0.004559,0.001366,0.294238,0.015869,0.610423,73.430962,1.277468,73.471504,1.423452,4.0,5.158e-05,19,771,0.0549,0.09735,0.0,0.98,0.15789,0.15556,,,-0.01,0.04567,0.01334,0.00312,0.01618,1.42649
2428,2486272,72.8697,52.4,0.95,0.99,0.383998,-0.001446,0.275317,0.000833,0.802143,0.008161,0.289024,73.249016,2.103905,71.707222,8.319795,4.0,5.148e-05,20,776,0.05558,0.09781,0.0,0.98,0.15,0.075,,,-0.01,0.04118,0.01244,0.00313,0.01354,1.41218
2429,2487296,76.62052,54.15789,1.0,0.99,0.379475,-0.002392,0.023405,0.000434,0.43522,0.003209,0.550809,70.875839,2.289619,71.512856,2.846297,4.0,5.137e-05,19,776,0.06005,0.09835,0.0,0.96,0.10526,0.14925,,,-0.01,0.04367,0.01138,0.00356,0.01814,1.41288
2430,2488320,76.36293,55.27778,1.0,0.99,0.40452,-0.002305,0.021367,0.0018,0.384728,0.025565,0.751075,71.289291,4.192531,71.758644,3.893794,4.0,5.127e-05,18,773,0.0605,0.10136,0.0,0.95,0.11111,0.04225,,,-0.01,0.04376,0.01213,0.00226,0.01457,1.34954
2431,2489344,76.73684,52.45,1.0,0.99,0.36153,-0.00138,0.005935,0.001311,0.324628,0.017718,0.544623,72.864243,1.38798,73.179619,1.494494,4.0,5.117e-05,20,771,0.05585,0.10013,0.0,0.95,0.15,0.07143,,,-0.01,0.0459,0.0131,0.00413,0.01779,1.48421
2432,2490368,76.64994,52.8,1.0,0.99,0.382469,-0.000953,0.012893,0.000257,0.264106,0.001744,0.464214,73.15271,1.801863,73.108604,2.043132,4.0,5.107e-05,20,775,0.05766,0.10477,0.0,0.95,0.05,0.2439,,,-0.01,0.04416,0.00998,0.00384,0.01569,1.48153
2433,2491392,76.67906,52.44444,1.0,0.99,0.360216,-0.000631,0.007127,0.000323,0.239886,0.002407,0.450877,73.215477,1.529346,73.329277,1.521645,4.0,5.096e-05,18,770,0.05061,0.0909,0.0,0.95,0.16667,0.07576,,,-0.01,0.04588,0.01146,0.00423,0.01674,1.3229
2434,2492416,76.83078,50.78261,1.0,1.0,0.385707,-0.001495,0.00323,0.000729,0.280816,0.008022,0.698869,73.450623,1.189904,73.592583,1.355857,4.0,5.086e-05,23,746,0.06058,0.10763,0.0,0.98,0.13043,0.11111,,,-0.01,0.04496,0.01463,0.00312,0.02163,1.68216
2435,2493440,76.86607,52.16667,1.0,1.0,0.399428,-0.001184,0.002706,0.000663,0.29973,0.004116,0.725259,73.677788,1.140648,73.691246,1.292102,4.0,5.076e-05,18,771,0.05217,0.0895,0.0,0.98,0.11111,0.17284,,,-0.01,0.04551,0.01187,0.00258,0.01832,1.30526
2436,2494464,76.89933,51.57143,1.0,1.0,0.389568,-0.000942,0.004717,0.000985,0.298666,0.007638,0.61759,73.679665,1.313235,73.667618,1.448284,4.0,5.066e-05,21,768,0.06372,0.10731,0.0,0.96,0.0,0.04,,,-0.01,0.04523,0.01316,0.00357,0.02006,1.55014
2437,2495488,76.89733,51.75,1.0,1.0,0.40863,-0.002325,0.007787,0.00236,0.382115,0.030622,0.738559,73.275169,1.804938,73.041031,2.273259,4.0,5.055e-05,16,785,0.05414,0.09384,0.0,0.96,0.125,0.13433,,,-0.01,0.04321,0.01011,0.00359,0.01687,1.19758
2438,2496512,76.5676,57.55,1.0,1.0,0.414144,-0.001834,0.004926,0.001116,0.380524,0.01287,0.662034,73.204041,1.591522,73.349648,1.56915,4.0,5.045e-05,20,773,0.06059,0.10055,0.0,0.96,0.15,0.19048,,,-0.01,0.04394,0.01277,0.00292,0.02017,1.47575
2439,2497536,76.39098,54.15,1.0,1.0,0.392043,-0.002569,0.002975,0.001834,0.305767,0.021833,0.715142,73.538452,1.145074,73.460167,1.327022,4.0,5.035e-05,20,768,0.06049,0.09946,0.0,0.91,0.1,0.01471,,,-0.01,0.04415,0.01211,0.00214,0.01346,1.48992
2440,2498560,72.45946,50.44444,0.94444,0.99,0.377214,-0.000466,0.30068,0.001186,0.706794,0.014753,0.267939,73.277046,2.502109,71.859268,8.395362,4.0,5.025e-05,18,770,0.0545,0.09707,0.0,0.91,0.11111,0.08696,,,-0.01,0.04478,0.01247,0.00304,0.01642,1.25198
