iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2831,2898944,46.27486,178.0,0.66667,0.85,1.406126,-0.000106,0.016564,1.5e-05,0.459009,0.0,0.971345,-1557.206543,835.902283,-1619.182007,870.476685,4.0,5e-06,3,712,0.20263,0.2764,0.12,0.33333,0.95918,0.20513,7.9916,-0.01,0.00823,-0.01539,-0.02851,0.005,0.17829
2832,2899968,13.76742,302.4,0.4,0.83,1.442935,-0.000168,0.060287,1.5e-05,0.327931,0.0,0.918331,-1752.495117,1011.098816,-1758.131958,1008.059326,4.0,5e-06,5,654,0.19118,0.26043,0.15,0.4,0.95541,0.26056,5.19707,-0.01,0.0093,-0.01262,-0.02731,0.00895,0.13934
2833,2900992,56.53321,148.0,0.85714,0.84,1.450377,-0.000137,0.044306,1.2e-05,0.360833,0.0,0.923444,-1101.490723,836.665466,-1091.255737,892.425659,4.0,5e-06,7,605,0.18501,0.26025,0.15,0.28571,0.90826,0.36427,5.66794,-0.01,0.00921,-0.01317,-0.01878,0.01291,0.47005
2834,2902016,46.20205,113.11111,0.77778,0.82,1.363698,-0.000254,0.028423,2e-05,0.389295,0.0,0.966244,-1264.45813,1006.059326,-1236.780518,1085.227173,4.0,5e-06,9,663,0.19479,0.27178,0.16,0.66667,0.91667,0.24009,7.01262,-0.01,0.00815,-0.01084,-0.02423,0.00652,0.5392
2835,2903040,47.58936,148.8,0.8,0.82,1.373677,-0.00026,0.037324,4.5e-05,0.47067,0.0,0.939334,-948.325806,858.18457,-885.5177,918.540405,4.0,5e-06,10,713,0.17976,0.26396,0.17,0.6,0.95105,0.21729,6.49825,-0.01,0.00708,-0.00933,-0.01996,0.01182,0.6047
2836,2904064,62.68706,88.75,1.0,0.82,1.453473,-0.000406,0.027926,8.1e-05,0.354529,0.0,0.955581,-872.252075,879.615417,-858.704956,932.99707,4.0,5e-06,8,677,0.18063,0.25726,0.17,0.625,0.92537,0.18137,6.06958,-0.01,0.00649,-0.01135,-0.02225,0.01356,0.57584
2837,2905088,50.77678,139.125,0.875,0.81,1.305669,-0.000101,0.033023,5e-05,0.306207,0.0,0.949644,-903.894653,897.030029,-875.639771,954.614075,4.0,5e-06,8,640,0.19757,0.27921,0.18,0.5,0.92308,0.32548,4.48642,-0.01,0.00845,-0.01141,-0.01931,0.01089,0.53762
2838,2906112,51.78581,132.36364,0.81818,0.8,1.488856,-0.000152,0.014915,1.6e-05,0.377568,0.0,0.978452,-668.739075,941.420776,-636.90387,976.239197,4.0,5e-06,11,590,0.18688,0.27113,0.19,0.54545,0.92754,0.24324,5.81437,-0.01,0.0072,-0.00941,-0.01805,0.01229,0.6576
2839,2907136,56.85977,73.75,0.875,0.8,1.379901,-0.000136,0.015144,1.2e-05,0.335883,0.0,0.946579,-501.56189,566.827087,-513.150391,626.913513,4.0,5e-06,8,801,0.17833,0.259,0.18,0.5,0.86207,0.31663,5.06034,-0.01,0.00982,-0.01027,-0.01963,0.01488,0.5262
2840,2908160,57.27263,108.45455,0.90909,0.79,1.592853,-0.000519,0.079062,8.8e-05,0.546307,0.0,0.832953,-745.815247,826.353577,-681.059937,801.021606,4.0,5e-06,11,620,0.18993,0.2695,0.18,0.63636,0.95868,0.26044,5.66331,-0.01,0.00952,-0.01216,-0.02041,0.01525,0.67608
2841,2909184,52.28701,118.125,0.875,0.81,1.404902,-7.7e-05,0.010619,2.3e-05,0.31109,0.0,0.982501,-605.359863,871.514099,-624.662964,905.216675,4.0,5e-06,8,555,0.19399,0.27378,0.16,0.375,0.95604,0.30992,5.85853,-0.01,0.00884,-0.01131,-0.02062,0.01339,0.50628
2842,2910208,51.7293,136.85714,0.85714,0.82,1.492285,-0.00011,0.018109,8e-06,0.345207,0.0,0.972113,-815.029541,908.521118,-842.373718,943.159607,4.0,5e-06,7,610,0.18354,0.26584,0.15,0.42857,0.96396,0.17134,6.6944,-0.01,0.00587,-0.01305,-0.02061,0.01015,0.43603
2843,2911232,54.46751,122.57143,0.85714,0.84,1.383064,-9.2e-05,0.053646,5e-06,0.36335,0.0,0.902879,-884.269348,857.082581,-852.880798,871.59082,4.0,5e-06,7,590,0.18872,0.26736,0.12,0.28571,0.93103,0.21882,7.81996,-0.01,0.00512,-0.01227,-0.01878,0.01197,0.47012
2844,2912256,57.32273,122.41667,0.91667,0.87,1.24169,-0.000129,0.036974,4e-06,0.386006,0.0,0.886371,-456.989502,650.067871,-414.36853,667.585327,4.0,5e-06,12,506,0.18307,0.26581,0.09,0.25,0.94194,0.3599,7.34085,-0.01,0.0072,-0.01263,-0.01185,0.01492,0.9078
2845,2913280,42.74962,134.125,0.75,0.86,1.298124,-0.000144,0.011912,1.9e-05,0.269976,0.0,0.977671,-435.872803,837.912903,-437.049744,859.206299,4.0,5e-06,8,578,0.19083,0.26816,0.1,0.625,0.96262,0.22646,6.14703,-0.01,0.00702,-0.01373,-0.01408,0.00733,0.45466
2846,2914304,61.44403,106.44444,1.0,0.89,1.348564,-0.00033,0.034393,5.7e-05,0.35631,0.0,0.592106,-298.833496,373.409332,-281.068298,341.629913,4.0,5e-06,9,572,0.18399,0.26016,0.07,0.44444,0.94505,0.2542,5.42961,-0.01,0.00788,-0.01057,-0.01612,0.01623,0.67145
2847,2915328,64.5975,89.33333,1.0,0.89,1.379459,-0.000311,0.014593,7.2e-05,0.337635,0.0,0.957302,-430.394104,641.662231,-442.654266,684.373291,4.0,5e-06,9,568,0.18321,0.26806,0.07,0.55556,0.86585,0.26407,6.58823,-0.01,0.00222,-0.01089,-0.02142,0.01283,0.68649
2848,2916352,48.94305,111.0,0.81818,0.88,1.428105,-6.7e-05,0.012314,6e-06,0.342681,0.0,0.982347,-614.40094,937.369995,-614.270874,985.850464,4.0,5e-06,11,633,0.18603,0.26811,0.07,0.63636,0.91667,0.19534,6.35932,-0.01,-0.00018,-0.00858,-0.02003,0.01116,0.63429
2849,2917376,42.44201,130.71429,0.71429,0.87,1.373143,-0.000656,0.014393,0.000115,0.37967,0.0,0.975844,-534.834351,884.726318,-544.710693,905.865479,4.0,5e-06,7,554,0.18788,0.26602,0.07,0.42857,0.94393,0.31377,5.44161,-0.01,0.00122,-0.01356,-0.01886,0.01596,0.39846
2850,2918400,62.81608,82.7,1.0,0.89,1.326671,-0.000133,0.012024,6.4e-05,0.356276,0.0,0.969588,-396.430725,703.544678,-415.924377,734.686768,4.0,5e-06,10,600,0.18865,0.2681,0.06,0.4,0.89773,0.26065,6.54741,-0.01,0.00624,-0.01183,-0.01517,0.011,0.77376
2851,2919424,49.81997,131.5,0.875,0.89,1.17531,-0.000317,0.019696,4.6e-05,0.288687,0.0,0.945858,-541.757507,676.985046,-546.209167,708.279968,4.0,5e-06,8,804,0.17749,0.25638,0.07,0.625,0.93636,0.33609,6.01696,-0.01,0.00839,-0.00949,-0.01825,0.01029,0.57396
2852,2920448,58.68275,83.0,1.0,0.89,1.211692,-0.000369,0.009909,6.3e-05,0.404485,0.0,0.9872,-931.690552,973.59668,-989.662842,1015.710205,4.0,5e-06,5,604,0.17588,0.25661,0.07,0.6,0.88889,0.26644,6.67075,-0.01,0.0095,-0.01243,-0.02326,0.00311,0.40287
2853,2921472,18.28793,157.5,0.375,0.85,1.458024,-0.000123,0.012067,3.8e-05,0.390112,0.0,0.986511,-1079.661621,1075.17395,-1122.481201,1110.541016,4.0,5e-06,8,714,0.19837,0.27684,0.08,0.75,0.9661,0.21212,5.70921,-0.01,0.00762,-0.01456,-0.02454,0.00429,0.20722
2854,2922496,44.97386,136.6,0.7,0.84,1.454521,-6.9e-05,0.015344,2e-06,0.302627,0.0,0.982475,-956.425964,1051.310791,-946.013855,1113.802979,4.0,5e-06,10,580,0.1931,0.27735,0.09,0.3,0.94521,0.28784,6.07282,-0.01,0.00767,-0.0137,-0.01846,0.01122,0.5397
2855,2923520,48.37484,145.72727,0.81818,0.83,1.359797,-0.000272,0.035231,1.8e-05,0.42099,0.0,0.958604,-804.106323,1059.976318,-759.755615,1084.019897,4.0,5e-06,11,680,0.18971,0.27594,0.1,0.54545,0.92708,0.25767,5.7981,-0.01,0.00939,-0.0108,-0.02153,0.01408,0.68653
2856,2924544,40.78821,74.25,0.75,0.82,1.144969,-6.8e-05,0.01086,1.7e-05,0.490698,0.0,0.951998,-451.795319,473.21109,-525.672729,529.664551,4.0,5e-06,4,686,0.19258,0.27668,0.1,1.0,0.91667,0.28097,6.2564,-0.01,0.01043,-0.01622,-0.01661,0.01034,0.23239
2857,2925568,64.54535,76.16667,1.0,0.83,1.136852,-9.5e-05,0.013948,4e-06,0.363799,0.0,0.981471,-1248.803467,955.541748,-1291.35791,1016.149109,4.0,5e-06,6,712,0.18555,0.25779,0.1,0.33333,0.89474,0.2381,6.14716,-0.01,0.00736,-0.01648,-0.01763,0.0066,0.56651
2858,2926592,41.84219,209.5,0.75,0.82,1.229411,-0.000113,0.119299,6e-06,0.392597,0.0,0.851981,-1139.480225,1072.793335,-1104.421021,1052.831665,4.0,5e-06,8,578,0.19764,0.28364,0.11,0.25,0.96045,0.24331,5.4583,-0.01,0.00657,-0.01556,-0.01874,0.01245,0.50221
2859,2927616,53.01979,137.625,0.875,0.81,1.25571,-0.000178,0.033404,1e-05,0.35882,0.0,0.951176,-787.392578,934.664246,-751.446777,969.890137,4.0,5e-06,8,677,0.17509,0.24905,0.12,0.5,0.9469,0.42359,5.18348,-0.01,0.00835,-0.01151,-0.01337,0.00863,0.5559
2860,2928640,45.10185,121.625,0.75,0.8,1.346425,-0.000122,0.016263,9e-06,0.345755,0.0,0.969599,-662.118286,826.817688,-690.378235,855.643066,4.0,5e-06,8,546,0.20341,0.29127,0.13,0.5,0.92473,0.41865,7.1573,-0.01,0.0057,-0.01686,-0.01537,0.01525,0.46311
2861,2929664,55.56615,121.0,0.88889,0.8,1.373729,-0.000311,0.022209,2.5e-05,0.370771,0.0,0.963565,-873.643188,867.977173,-875.246704,923.999084,4.0,5e-06,9,653,0.2012,0.28632,0.13,0.77778,0.93333,0.174,8.2617,-0.01,0.0083,-0.01377,-0.01666,0.01417,0.62004
2862,2930688,57.66344,134.0,0.9,0.81,1.33385,-7.1e-05,0.064978,1.7e-05,0.404961,0.0,0.889514,-741.590698,914.322571,-688.662903,897.256409,4.0,5e-06,10,632,0.19292,0.26368,0.13,0.5,0.94531,0.29398,4.88692,-0.01,0.00935,-0.01017,-0.0177,0.0132,0.72175
2863,2931712,69.39263,66.25,1.0,0.82,1.289124,-0.000109,0.012917,2e-06,0.380574,0.0,0.971785,-636.244019,733.725098,-668.259033,786.683044,4.0,5e-06,8,589,0.18438,0.26123,0.12,0.375,0.90909,0.33687,6.46671,-0.01,0.01067,-0.01229,-0.01864,0.01747,0.69679
2864,2932736,46.32461,155.375,0.75,0.8,1.308505,-0.000299,0.018343,1.7e-05,0.353948,0.0,0.978343,-1087.456055,1036.39624,-1121.963257,1082.018921,4.0,5e-06,8,583,0.19709,0.27353,0.14,0.25,0.9386,0.30127,5.81162,-0.01,0.01021,-0.0115,-0.01968,0.01063,0.49737
2865,2933760,64.42759,109.375,1.0,0.85,1.395169,-7.8e-05,0.033654,6e-06,0.317836,0.0,0.938175,-769.860046,835.334717,-747.362061,865.046631,4.0,5e-06,8,524,0.18786,0.26313,0.12,0.25,0.91011,0.3922,6.19064,-0.01,0.00908,-0.01158,-0.01448,0.01638,0.60947
2866,2934784,46.29693,135.09091,0.72727,0.85,1.356785,-0.000156,0.024532,4e-06,0.383844,0.0,0.967652,-693.712158,984.834656,-659.394775,1027.848633,4.0,5e-06,11,524,0.1919,0.26966,0.12,0.18182,0.94,0.20037,6.21837,-0.01,0.00958,-0.00981,-0.01294,0.01637,0.62329
2867,2935808,63.92945,84.85714,1.0,0.86,1.326979,-0.000159,0.019339,1.7e-05,0.456753,0.0,0.896381,-440.152618,441.840057,-499.181244,495.13092,4.0,5e-06,7,697,0.19028,0.26516,0.11,0.71429,0.83929,0.42063,5.88219,-0.01,0.0078,-0.01038,-0.01966,0.01153,0.55371
2868,2936832,51.72187,119.14286,0.85714,0.86,1.498154,-0.000483,0.05059,6.9e-05,0.37867,0.0,0.904421,-863.797607,837.969788,-881.163025,854.010803,4.0,5e-06,7,565,0.19138,0.27142,0.1,0.71429,0.90476,0.26269,4.98629,-0.01,0.00865,-0.01325,-0.02348,0.01033,0.42458
2869,2937856,50.09626,166.5,0.83333,0.86,1.447556,-0.000101,0.085676,7.7e-05,0.372483,0.0,0.87968,-1336.540161,1002.893005,-1333.329346,994.497253,4.0,5e-06,6,637,0.19381,0.26526,0.11,0.16667,0.96154,0.19668,3.59028,-0.01,0.0105,-0.01319,-0.02882,0.00569,0.39133
2870,2938880,60.64197,146.125,1.0,0.87,1.428718,-0.000101,0.140976,1e-05,0.777391,0.0,0.878974,-1425.481812,1260.434448,-1310.400513,1245.865967,4.0,5e-06,8,611,0.1839,0.25977,0.1,0.375,0.94643,0.34249,4.9986,-0.01,0.00958,-0.0116,-0.02151,0.0163,0.58293
2871,2939904,48.91032,134.27273,0.81818,0.87,1.277588,-0.000233,0.014175,3.9e-05,0.362605,0.0,0.937974,-296.532745,561.587646,-269.997314,562.560486,4.0,5e-06,11,546,0.19543,0.28493,0.1,0.63636,0.95062,0.33578,5.80031,-0.01,0.0072,-0.01135,-0.01456,0.01209,0.69827
2872,2940928,66.17892,77.8,1.0,0.89,1.027768,-3e-05,0.015299,5e-06,0.299534,0.0,0.892805,-338.398315,402.452759,-338.302704,448.445129,4.0,5e-06,10,510,0.19603,0.28486,0.09,0.3,0.85897,0.18447,5.99529,-0.01,0.00479,-0.00994,-0.01249,0.01409,0.98776
2873,2941952,52.80287,88.71429,0.85714,0.89,1.12451,-0.000144,0.014842,4e-06,0.312705,0.0,0.972182,-683.821716,821.699402,-696.129822,861.207092,4.0,5e-06,7,648,0.18465,0.25858,0.08,0.57143,0.875,0.22303,8.06846,-0.01,0.00287,-0.01105,-0.01217,0.01645,0.52393
2874,2942976,43.85706,163.55556,0.77778,0.88,1.258752,-0.00011,0.021096,7e-06,0.320565,0.0,0.963619,-679.543884,849.5625,-699.160095,895.968262,4.0,5e-06,9,589,0.2011,0.28168,0.09,0.55556,0.94521,0.13602,9.34551,-0.01,0.00537,-0.01522,-0.01952,0.00491,0.54877
2875,2944000,43.14191,127.0,0.75,0.86,1.316914,-0.000264,0.013079,3.9e-05,0.293394,0.0,0.982045,-758.209106,968.091736,-758.243774,1011.221985,4.0,5e-06,8,665,0.19013,0.28182,0.1,0.625,0.92929,0.22816,6.34545,-0.01,0.00953,-0.01295,-0.01866,0.01109,0.45017
2876,2945024,48.48795,119.08333,0.83333,0.86,1.314559,-8.3e-05,0.022044,1.3e-05,0.314622,0.0,0.96739,-616.950806,936.981262,-592.172729,965.712769,4.0,5e-06,12,730,0.19192,0.27946,0.09,0.66667,0.94578,0.21412,5.7634,-0.01,0.00593,-0.01033,-0.01883,0.01126,0.75262
2877,2946048,63.5885,89.9,1.0,0.88,1.239214,-9.6e-05,0.025014,3e-06,0.384907,0.0,0.200552,-176.712189,292.325012,-124.250137,206.871933,4.0,5e-06,10,645,0.19022,0.27327,0.08,0.4,0.84524,0.25209,6.50365,-0.01,0.00759,-0.00633,-0.01077,0.01573,0.80195
2878,2947072,54.99739,83.0,0.9,0.88,1.157269,-0.000241,0.011266,2.6e-05,0.376106,0.0,0.918589,-233.297974,384.55072,-272.399628,432.265045,4.0,5e-06,10,585,0.19071,0.28055,0.07,0.8,0.87654,0.30315,5.86983,-0.01,-0.00139,-0.01299,-0.01604,0.01478,0.76169
2879,2948096,62.51567,116.11111,1.0,0.89,1.306379,-0.000138,0.064153,3.7e-05,0.396332,0.0,0.874893,-682.906189,848.690002,-627.699829,837.131287,4.0,5e-06,9,706,0.18822,0.27486,0.07,0.22222,0.92437,0.20195,6.0664,-0.01,-0.00036,-0.01376,-0.01761,0.01277,0.70216
2880,2949120,56.70275,129.875,1.0,0.9,1.280481,-0.000353,0.054012,2.4e-05,0.37587,0.0,-0.49043,-187.659622,365.812683,-173.318207,224.500854,4.0,5e-06,8,606,0.17966,0.25886,0.06,0.75,0.91964,0.32409,6.38779,-0.01,0.00356,-0.01077,-0.01231,0.01282,0.60051
2881,2950144,64.75126,90.8,1.0,0.92,1.259496,-0.000421,0.013538,5.9e-05,0.311028,0.0,0.932998,-239.029343,491.607269,-241.022522,527.357544,4.0,5e-06,10,669,0.18495,0.27273,0.04,0.6,0.8617,0.29571,5.69485,-0.01,0.00781,-0.01124,-0.01694,0.01611,0.81568
2882,2951168,60.73825,97.8,1.0,0.92,1.354591,-0.00012,0.011683,2.3e-05,0.285638,0.0,0.977737,-413.532745,828.076294,-412.261414,852.35083,4.0,5e-06,10,668,0.1927,0.26871,0.04,0.6,0.90526,0.36277,6.17203,-0.01,0.00687,-0.01018,-0.01693,0.01572,0.7322
2883,2952192,54.36036,126.7,0.9,0.91,1.222622,-0.000263,0.019734,1.2e-05,0.343537,0.0,0.87314,-236.360901,474.103241,-237.818497,463.319611,4.0,5e-06,10,729,0.18917,0.27586,0.05,0.4,0.9375,0.1798,8.24349,-0.01,0.00857,-0.01219,-0.01654,0.01552,0.73408
2884,2953216,53.92309,97.66667,0.88889,0.93,1.223502,-0.00018,0.015037,2.8e-05,0.3051,0.0,0.943861,-346.565247,579.210205,-351.071655,609.221497,4.0,5e-06,9,544,0.19987,0.28856,0.03,0.66667,0.92473,0.2382,5.50068,-0.01,0.00426,-0.01343,-0.01645,0.0098,0.6471
2885,2954240,51.59141,104.5,0.83333,0.93,1.156458,-0.000138,0.009425,1.8e-05,0.338688,0.0,0.977436,-283.212616,740.430298,-272.114075,758.478516,4.0,5e-06,12,602,0.18629,0.27058,0.03,0.41667,0.93182,0.27391,6.02423,-0.01,0.00869,-0.0104,-0.01166,0.01607,0.83301
2886,2955264,57.54315,85.54545,0.90909,0.94,1.240073,-0.000346,0.009544,3.1e-05,0.342847,0.0,0.381439,-69.915184,161.152069,-66.736252,145.927292,4.0,5e-06,11,715,0.18447,0.26638,0.02,0.54545,0.90099,0.37886,6.74821,-0.01,0.00703,-0.01121,-0.01113,0.02081,0.77503
2887,2956288,58.7867,79.77778,0.88889,0.93,1.381527,-0.000105,0.014726,1.3e-05,0.404087,0.0,0.908412,-272.972839,432.478729,-317.559387,463.26001,4.0,5e-06,9,614,0.18187,0.26137,0.02,0.44444,0.91463,0.2649,8.86034,-0.01,0.00151,-0.01233,-0.01997,0.01141,0.62519
2888,2957312,56.43636,149.8,1.0,0.93,1.22759,-0.000127,0.045028,7e-06,0.316337,0.0,0.916193,-828.919189,848.052307,-829.815918,861.176575,4.0,5e-06,5,704,0.19245,0.27294,0.02,0.6,0.91549,0.31261,8.92705,-0.01,0.00548,-0.01528,-0.0236,0.01375,0.40375
2889,2958336,52.373,140.0,0.8,0.92,1.328222,-0.000156,0.010982,9e-06,0.323883,0.0,0.984501,-703.671875,952.444519,-723.569458,985.417786,4.0,5e-06,10,621,0.18769,0.27025,0.04,0.4,0.92949,0.19591,8.00551,-0.01,0.0075,-0.01357,-0.01449,0.01472,0.67807
2890,2959360,48.78103,137.0,0.8,0.91,1.40578,-0.000176,0.012397,1.2e-05,0.455882,0.0,0.966009,-596.034424,668.817749,-657.495239,683.57489,4.0,5e-06,5,670,0.18433,0.25624,0.05,0.4,0.95238,0.1945,6.2343,-0.01,0.00653,-0.01362,-0.01996,0.01471,0.29695
2891,2960384,68.26253,91.33333,1.0,0.91,1.456429,-0.000337,0.014223,8.1e-05,0.576873,0.0,0.978067,-1284.55481,835.310974,-1375.666626,872.377136,4.0,5e-06,3,677,0.19624,0.27438,0.05,0.0,0.87097,0.34298,7.928,-0.01,0.00616,-0.01555,-0.02301,0.00571,0.24843
2892,2961408,35.56037,210.5,0.7,0.88,1.285074,-0.000213,0.07132,1.2e-05,0.586062,0.0,0.9336,-1176.932251,1173.341309,-1107.277832,1202.406616,4.0,5e-06,10,765,0.19398,0.27702,0.08,0.5,0.9252,0.2381,6.25196,-0.01,0.00653,-0.01216,-0.01998,0.00681,0.53453
2893,2962432,51.91473,106.63636,0.81818,0.86,1.31458,-0.000306,0.016188,2.9e-05,0.393001,0.0,0.854963,-338.278198,357.537811,-330.20047,390.13681,4.0,5e-06,11,519,0.18345,0.26377,0.09,0.54545,0.91346,0.22712,7.36624,-0.01,0.00917,-0.01008,-0.01282,0.01768,0.69997
2894,2963456,38.03005,112.44444,0.66667,0.84,1.277846,-0.000429,0.053042,0.000115,0.419688,0.0,0.797407,-638.269653,584.374207,-599.02124,598.130676,4.0,5e-06,9,642,0.17788,0.26273,0.08,0.55556,0.92708,0.13656,8.02556,-0.01,0.01052,-0.01173,-0.02167,0.00877,0.44888
2895,2964480,62.16146,89.16667,1.0,0.84,1.3617,-0.000121,0.015427,8e-06,0.338503,0.0,0.976413,-741.725403,926.49408,-749.030151,948.236816,4.0,5e-06,6,535,0.19235,0.28095,0.08,0.5,0.81818,0.24667,6.7709,-0.01,0.00522,-0.01002,-0.02203,0.00988,0.45906
2896,2965504,35.7012,168.875,0.625,0.82,1.298266,-0.000348,0.01886,5.1e-05,0.341476,0.0,0.959931,-587.49353,806.813538,-611.644348,804.837891,4.0,5e-06,8,556,0.18602,0.26398,0.1,0.5,0.92949,0.26835,6.41791,-0.01,0.00487,-0.01458,-0.0165,0.01082,0.40079
2897,2966528,64.04967,92.85714,1.0,0.83,1.283762,-8.6e-05,0.025828,1.6e-05,0.353177,0.0,0.946146,-809.203613,748.131165,-830.24585,812.594299,4.0,5e-06,7,677,0.18941,0.26806,0.1,0.42857,0.86667,0.36023,7.54802,-0.01,0.01014,-0.01162,-0.02447,0.00677,0.58244
2898,2967552,5.54149,207.4,0.2,0.8,1.202921,-0.000255,0.006957,4.8e-05,0.391354,0.0,0.993564,-1308.820557,1154.717651,-1366.690186,1171.149292,4.0,5e-06,5,648,0.19092,0.26557,0.11,0.6,0.95699,0.43416,5.68004,-0.01,0.0062,-0.01519,-0.02335,0.00494,0.07888
2899,2968576,49.71944,128.08333,0.83333,0.79,1.23691,-4.1e-05,0.031706,1.1e-05,0.449246,0.0,0.938132,-656.115112,793.945129,-598.542603,831.935242,4.0,5e-06,12,500,0.17378,0.25624,0.12,0.58333,0.91925,0.29774,5.74445,-0.01,0.00696,-0.01001,-0.01308,0.0166,0.78786
2900,2969600,45.28579,119.5,0.7,0.77,1.270987,-0.000265,0.014338,1.9e-05,0.42157,0.0,0.844615,-282.545929,354.89502,-237.483414,354.432068,4.0,5e-06,10,531,0.19322,0.27673,0.13,0.4,0.92188,0.14658,6.87229,-0.01,0.00584,-0.00963,-0.01031,0.01042,0.57913
2901,2970624,63.8232,88.28571,1.0,0.77,1.167074,-0.000202,0.023948,1.3e-05,0.336064,0.0,0.805034,-350.0737,380.561096,-369.540283,411.406097,4.0,5e-06,7,612,0.19023,0.27254,0.13,0.28571,0.89655,0.25676,6.07971,-0.01,0.00743,-0.01331,-0.01308,0.01561,0.61472
2902,2971648,59.55298,124.66667,1.0,0.79,1.015591,-0.00013,0.044675,1e-05,0.265631,0.0,0.888739,-720.216125,733.547058,-714.429749,745.624512,4.0,5e-06,6,730,0.19482,0.27219,0.11,0.66667,0.91463,0.38141,7.58112,-0.01,0.00611,-0.01589,-0.01309,0.01316,0.57724
2903,2972672,47.74572,169.625,0.75,0.78,1.19574,-0.000211,0.021285,3.2e-05,0.342308,0.0,0.965137,-793.958801,872.531738,-830.602173,907.715332,4.0,5e-06,8,700,0.19727,0.27713,0.12,0.5,0.94068,0.26329,7.82103,-0.01,0.0073,-0.01693,-0.01492,0.01729,0.53727
2904,2973696,51.16925,134.18182,0.81818,0.79,1.271545,-0.000172,0.038806,1.9e-05,0.536435,0.0,0.912474,-556.400024,755.499878,-480.924316,769.680786,4.0,5e-06,11,700,0.19406,0.28313,0.1,0.36364,0.92949,0.22533,8.7327,-0.01,0.00462,-0.01202,-0.01769,0.01266,0.73764
2905,2974720,66.34653,90.5,1.0,0.81,1.349493,-0.000187,0.018492,2.4e-05,0.352609,0.0,-0.129594,-183.162903,199.473312,-153.798676,151.302734,4.0,5e-06,10,611,0.18766,0.26622,0.09,0.4,0.875,0.25261,6.99264,-0.01,0.00291,-0.00732,-0.0132,0.01792,0.77838
2906,2975744,60.82186,100.42857,1.0,0.83,1.200401,-0.000107,0.014029,2.9e-05,0.275618,0.0,0.621688,-157.760834,216.972198,-178.939987,225.753891,4.0,5e-06,7,654,0.18462,0.26972,0.09,0.71429,0.85294,0.26547,6.81034,-0.01,0.00774,-0.00803,-0.01616,0.01349,0.56633
2907,2976768,57.58072,111.66667,1.0,0.84,1.294571,-0.000308,0.034605,4.3e-05,0.350491,0.0,0.730235,-386.376129,433.307404,-387.686188,421.595032,4.0,5e-06,9,676,0.1878,0.27467,0.09,0.55556,0.86916,0.13622,6.86075,-0.01,0.00714,-0.01061,-0.01576,0.00859,0.67664
2908,2977792,55.26188,95.625,0.875,0.86,1.299194,-0.000139,0.020814,8e-06,0.40771,0.0,0.962363,-673.146484,827.088806,-704.998535,868.324829,4.0,5e-06,8,698,0.18567,0.27176,0.07,0.625,0.92941,0.24485,7.60303,-0.01,0.00885,-0.01332,-0.02066,0.01115,0.56841
2909,2978816,45.3026,163.57143,0.71429,0.84,1.387924,-0.00022,0.009551,7.3e-05,0.362933,0.0,0.986713,-863.208618,961.502991,-899.877197,994.832031,4.0,5e-06,7,826,0.19547,0.27776,0.09,0.42857,0.92727,0.2278,6.50179,-0.01,0.00788,-0.01346,-0.02163,0.00921,0.41897
2910,2979840,31.63512,182.57143,0.57143,0.85,1.255596,-0.000361,0.017485,6.7e-05,0.367365,0.0,0.977528,-969.305725,994.72522,-999.87854,1036.902832,4.0,5e-06,7,800,0.18838,0.26879,0.09,0.71429,0.95556,0.26282,6.24068,-0.01,0.00762,-0.0154,-0.02035,0.01096,0.32934
2911,2980864,54.47086,115.42857,0.85714,0.86,1.362605,-0.000305,0.064673,9.8e-05,0.373812,0.0,0.869726,-804.296326,854.42395,-775.065186,825.464294,4.0,5e-06,7,672,0.19084,0.27397,0.08,0.42857,0.88235,0.18208,6.00613,-0.01,0.00498,-0.01067,-0.01611,0.01176,0.47595
2912,2981888,45.14646,126.625,0.75,0.85,1.252947,-0.000165,0.014347,3.2e-05,0.317864,0.0,0.977631,-700.535034,893.531494,-708.76886,937.177246,4.0,5e-06,8,724,0.18995,0.27623,0.08,0.75,0.9009,0.31493,6.18357,-0.01,-7e-05,-0.01116,-0.01356,0.0094,0.48477
2913,2982912,58.85437,119.07143,1.0,0.87,1.199452,-0.000155,0.081839,9e-06,0.817728,0.0,0.410654,-390.827606,599.198486,-273.240265,421.590302,4.0,5e-06,14,816,0.1893,0.27953,0.08,0.71429,0.85455,0.27068,4.8582,-0.01,0.00642,-0.0071,-0.01155,0.01558,1.10572
2914,2983936,52.9254,73.55556,0.77778,0.86,1.38881,-0.000248,0.009754,2.3e-05,0.386979,0.0,0.881503,-195.088928,291.995544,-195.019073,330.807373,4.0,5e-06,9,784,0.18408,0.2714,0.07,0.55556,0.9,0.17265,6.48985,-0.01,0.00848,-0.01149,-0.01094,0.01202,0.54667
