iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2111,2161664,74.04288,74.2,1.0,0.93,0.789816,-0.001369,0.073869,0.001773,0.298512,0.013881,0.856662,64.960991,12.070682,64.859489,12.656764,4.0,8.394e-05,10,853,0.0557,0.0812,0.0,0.2,0.55,,,-0.01,0.01372,0.00191,0.00261,0.00762,0.80213
2112,2162688,74.09388,81.16667,1.0,0.96,0.821401,-0.001189,0.027972,0.001731,0.247806,0.007603,0.949447,63.135654,12.439028,62.982273,13.004713,4.0,8.383e-05,12,879,0.06398,0.08934,0.0,0.0,0.71875,,,-0.01,0.01389,0.00092,0.00233,0.01061,1.02383
2113,2163712,74.31417,74.0,1.0,0.97,0.805952,-0.001544,0.07931,0.001437,0.371928,0.012451,0.916347,58.54422,16.996367,57.924107,17.278536,4.0,8.373e-05,7,902,0.06141,0.08488,0.0,0.0,0.58333,,,-0.01,0.01143,0.0009,0.00067,0.00821,0.62994
2114,2164736,66.46208,115.9,0.9,0.96,0.873424,-0.002103,0.026963,0.002512,0.273347,0.019113,0.974325,57.589172,18.681709,57.520878,19.488888,4.0,8.363e-05,10,881,0.07794,0.10547,0.01,0.2,0.68421,,,-0.01,0.01281,-0.0007,-0.00062,0.00814,0.76016
2115,2165760,55.25091,101.66667,0.75,0.93,0.822034,-0.000631,0.234782,0.00114,0.813906,0.008719,0.8387,59.104248,19.19315,57.234406,20.994083,4.0,8.353e-05,12,869,0.06542,0.09024,0.02,0.33333,0.44444,,,-0.01,0.01225,0.00253,0.00159,0.00405,0.75049
2116,2166784,67.9083,104.61538,0.92308,0.93,0.867847,-0.00115,0.108048,0.000921,0.451592,0.007917,0.740857,64.602943,10.04546,64.083229,10.991644,4.0,8.342e-05,13,844,0.06241,0.08681,0.03,0.30769,0.73333,,,-0.01,0.01176,0.00198,0.00189,0.00811,0.92668
2117,2167808,68.97924,78.0,0.93333,0.93,0.855126,-0.000793,0.114419,0.002165,0.418595,0.014718,0.675299,64.069283,9.648001,65.328011,10.180495,4.0,8.332e-05,15,844,0.05852,0.0823,0.03,0.33333,0.3125,,,-0.01,0.01305,0.00354,0.00271,0.01236,1.0976
2118,2168832,74.10509,76.71429,1.0,0.94,0.977256,-0.001412,0.025987,0.001928,0.467984,0.016811,0.03177,67.58699,3.563455,68.643639,2.875235,4.0,8.322e-05,14,833,0.07117,0.10028,0.03,0.07143,0.53846,,,-0.01,0.01241,0.0027,0.00167,0.0119,1.04891
2119,2169856,66.18472,78.4,0.9,0.93,0.913055,-0.000699,0.180479,0.000897,0.707303,0.007673,0.367782,67.592247,3.89433,65.863075,9.091728,4.0,8.312e-05,10,843,0.06511,0.08455,0.03,0.4,0.38462,,,-0.01,0.01353,0.00264,0.00262,0.00313,0.6883
2120,2170880,63.58224,76.86667,0.86667,0.91,0.898917,-0.001892,0.235768,0.001932,0.402504,0.012102,0.581813,63.806377,8.381512,63.025787,12.879264,4.0,8.301e-05,15,837,0.07256,0.09991,0.03,0.33333,0.45,,,-0.01,0.01299,0.00258,0.00276,0.00488,1.04163
2121,2171904,74.04531,78.81818,1.0,0.91,0.835437,-0.001317,0.111057,0.001852,0.321113,0.013777,0.575268,63.144859,7.580082,63.28825,8.790648,4.0,8.291e-05,11,863,0.06339,0.08633,0.03,0.27273,0.36364,,,-0.01,0.01162,0.00314,0.00298,0.00694,0.92409
2122,2172928,60.20629,73.45455,0.81818,0.9,0.819207,-0.001397,0.172684,0.00246,0.591776,0.022112,0.768114,60.301201,11.604974,58.87043,14.940577,4.0,8.281e-05,11,862,0.06451,0.08573,0.02,0.27273,0.27273,,,-0.01,0.01345,0.00261,0.00268,0.00318,0.75081
2123,2173952,63.22322,107.0,0.85714,0.91,0.851966,-0.000599,0.099066,0.001014,0.380639,0.005197,0.869326,60.420845,13.546782,61.211582,15.070737,4.0,8.271e-05,14,863,0.06075,0.08398,0.02,0.35714,0.58333,,,-0.01,0.01323,0.00202,0.00284,0.00971,1.01115
2124,2174976,74.29829,74.07692,1.0,0.93,0.830151,-0.001016,0.063399,0.001608,0.375173,0.00858,0.674318,65.288261,7.352931,66.182899,7.559306,4.0,8.26e-05,13,848,0.06037,0.08092,0.01,0.07692,0.2,,,-0.01,0.01152,0.00359,0.00324,0.01137,1.05563
2125,2176000,74.48616,74.125,1.0,0.93,0.845534,-0.001467,0.020225,0.001242,0.307701,0.007533,0.947585,63.806328,10.503593,64.12664,11.455156,4.0,8.25e-05,8,861,0.06062,0.07908,0.01,0.0,0.3,,,-0.01,0.01264,0.00142,0.00333,0.01195,0.64925
2126,2177024,73.11351,98.53333,1.0,0.93,0.810948,-0.000862,0.079429,0.001272,0.534941,0.011998,0.757436,63.937462,12.437701,65.143387,10.572473,4.0,8.24e-05,15,857,0.07031,0.10042,0.01,0.2,0.69388,,,-0.01,0.01297,0.00298,0.00284,0.00635,1.27277
2127,2178048,74.28825,72.46154,1.0,0.94,0.932291,-0.000733,0.017474,0.001125,0.391918,0.00572,0.320459,68.527351,3.191488,69.289986,2.804266,4.0,8.23e-05,13,829,0.06565,0.08314,0.01,0.07692,0.1875,,,-0.01,0.01247,0.00289,0.00291,0.01259,0.98319
2128,2179072,74.01652,82.76923,1.0,0.96,1.01359,-0.002985,0.004572,0.002952,0.31711,0.024414,0.648465,70.054794,2.195114,70.335007,1.969443,4.0,8.22e-05,13,826,0.06969,0.09427,0.01,0.15385,0.66667,,,-0.01,0.01163,0.00268,0.00207,0.0129,0.94902
2129,2180096,74.57639,73.15385,1.0,0.96,0.93869,-0.002772,0.002735,0.002904,0.32476,0.028669,0.80308,70.229385,2.050359,70.629692,1.98497,4.0,8.209e-05,13,828,0.06042,0.08061,0.01,0.0,0.15385,,,-0.01,0.01355,0.00338,0.00298,0.01345,0.94266
2130,2181120,69.1626,74.93333,0.93333,0.98,0.936581,-0.000695,0.157256,0.001115,0.47771,0.004813,0.319955,70.768066,3.15992,69.597549,8.285233,4.0,8.199e-05,15,830,0.06025,0.08406,0.01,0.2,0.28571,,,-0.01,0.01367,0.00289,0.00305,0.00921,1.04651
2131,2182144,74.41962,74.0,1.0,0.99,0.912361,-0.002341,0.004155,0.002634,0.308247,0.018659,0.732822,69.506096,1.897365,70.006721,1.866328,4.0,8.189e-05,11,832,0.05927,0.07955,0.0,0.27273,0.33333,,,-0.01,0.01206,0.00308,0.00332,0.01394,0.81247
2132,2183168,74.21096,77.42857,1.0,0.99,0.925055,-0.001406,0.009339,0.001451,0.234896,0.014858,0.361904,69.646469,2.192599,69.680084,2.062463,4.0,8.179e-05,14,839,0.06247,0.0898,0.0,0.14286,0.42105,,,-0.01,0.01384,0.00322,0.00236,0.00693,1.07107
2133,2184192,74.50448,73.33333,1.0,0.99,0.963282,-0.00233,0.010464,0.001549,0.362957,0.007499,0.895146,68.832848,5.411896,68.427757,6.493578,4.0,8.168e-05,12,853,0.0629,0.08979,0.0,0.25,0.21429,,,-0.01,0.01327,0.00291,0.00112,0.01201,0.94607
2134,2185216,74.41798,79.125,1.0,0.99,0.971938,-0.002593,0.025802,0.001349,0.377267,0.009696,0.957263,64.175446,13.110106,63.394417,13.830568,4.0,8.158e-05,8,866,0.0714,0.10206,0.0,0.0,0.45455,,,-0.01,0.01252,0.00291,-0.00281,0.00871,0.63043
2135,2186240,67.54159,106.25,0.91667,0.98,0.97237,-0.003494,0.014743,0.002336,0.363612,0.025565,0.981839,62.487267,16.049429,62.253166,17.074415,4.0,8.148e-05,12,854,0.07556,0.10332,0.01,0.33333,0.56,,,-0.01,0.01328,0.00156,-0.00046,0.00885,0.86425
2136,2187264,68.28637,102.15385,0.92308,0.97,0.976282,-0.002552,0.007038,0.00112,0.322245,0.007359,0.991129,65.912056,15.058094,65.832695,15.427581,4.0,8.138e-05,13,837,0.06667,0.0886,0.02,0.23077,0.63077,,,-0.01,0.01365,0.00327,0.00067,0.00966,0.89517
2137,2188288,68.77985,74.21429,0.92857,0.96,0.850346,-0.001143,0.18108,0.000671,0.685792,0.001535,0.450049,68.862816,5.851274,67.147217,9.734754,4.0,8.127e-05,14,858,0.06222,0.09446,0.02,0.42857,0.29412,,,-0.01,0.01471,0.00301,0.00246,0.00665,1.06593
2138,2189312,73.29448,95.90909,1.0,0.97,0.839586,-0.000686,0.05694,0.002155,0.407096,0.014997,0.768372,65.237373,9.470722,65.947571,8.613628,4.0,8.117e-05,11,874,0.06383,0.09035,0.02,0.36364,0.8,,,-0.01,0.01356,0.00165,0.00247,0.01163,0.92111
2139,2190336,74.42057,80.16667,1.0,0.97,0.979295,-0.002312,0.010342,0.002482,0.368073,0.018241,0.449459,68.425682,2.305764,68.999413,2.359032,4.0,8.107e-05,12,825,0.05938,0.08121,0.02,0.16667,0.57143,,,-0.01,0.01307,0.00307,0.00258,0.01376,0.8655
2140,2191360,74.46984,73.35714,1.0,0.97,0.937645,-0.001423,0.004626,0.001134,0.326617,0.006592,0.648801,69.145897,1.737023,69.578323,1.962466,4.0,8.097e-05,14,826,0.05773,0.08428,0.02,0.21429,0.2,,,-0.01,0.01443,0.00345,0.00295,0.00943,1.0356
2141,2192384,68.32005,82.14286,0.92857,0.96,0.908292,-0.000487,0.19446,0.001527,0.49537,0.008161,0.162758,68.987633,3.861127,67.630798,8.188034,4.0,8.086e-05,14,851,0.06653,0.09788,0.02,0.35714,0.6,,,-0.01,0.01376,0.0023,0.00168,0.00657,1.04926
2142,2193408,67.6418,77.16667,0.91667,0.95,0.920162,-0.001019,0.147867,0.001835,0.384061,0.010742,0.537551,67.087334,5.449883,66.405266,9.58305,4.0,8.076e-05,12,837,0.06448,0.08759,0.02,0.16667,0.44444,,,-0.01,0.0129,0.00264,0.00234,0.01025,0.84923
2143,2194432,74.11581,79.5,1.0,0.96,0.998103,-0.00343,0.020454,0.004348,0.416459,0.040353,0.301386,67.227554,2.894392,67.716537,2.975753,4.0,8.066e-05,12,828,0.06077,0.08258,0.01,0.33333,0.42857,,,-0.01,0.01314,0.00302,0.00164,0.00867,0.88782
2144,2195456,74.45673,73.30769,1.0,0.97,0.880362,-0.001266,0.063983,0.001781,0.374597,0.010638,0.878533,63.870647,11.792865,64.07402,12.577456,4.0,8.056e-05,13,843,0.05885,0.08389,0.0,0.15385,0.07143,,,-0.01,0.01382,0.00351,0.00292,0.00981,1.03781
2145,2196480,73.97901,83.4,1.0,0.97,0.849648,-0.000942,0.03099,0.000669,0.240337,0.002999,0.949157,61.79977,13.095023,61.818024,13.62796,4.0,8.045e-05,10,892,0.07499,0.10282,0.0,0.2,0.4,,,-0.01,0.01323,-0.00132,0.00142,0.00882,0.90073
2146,2197504,66.42178,129.72727,0.90909,0.97,0.879941,-0.002223,0.048412,0.003325,0.37589,0.036203,0.933403,61.296013,14.643847,61.973808,14.580731,4.0,8.035e-05,11,875,0.06398,0.09037,0.01,0.18182,0.85938,,,-0.01,0.01256,0.00146,0.00172,0.01296,0.83189
2147,2198528,74.06501,78.25,1.0,0.97,0.934261,-0.002002,0.019915,0.003737,0.320957,0.037667,0.210729,68.465439,3.276544,68.820984,2.886136,4.0,8.025e-05,12,836,0.05827,0.08098,0.01,0.33333,0.26667,,,-0.01,0.01366,0.00293,0.00259,0.00769,0.91249
2148,2199552,74.41792,76.2,1.0,0.97,0.977482,-0.001968,0.006637,0.001932,0.347077,0.008754,0.684026,69.023643,2.371675,69.56459,2.460782,4.0,8.015e-05,15,817,0.06952,0.09432,0.01,0.33333,0.3,,,-0.01,0.01377,0.00345,0.00286,0.01409,1.09549
2149,2200576,74.31651,74.75,1.0,0.98,0.935944,-0.001232,0.010926,0.002105,0.253031,0.020682,0.223838,69.857651,2.328856,70.124504,2.085863,4.0,8.004e-05,12,834,0.05812,0.08252,0.01,0.25,0.38889,,,-0.01,0.0124,0.00328,0.00309,0.01093,0.90476
2150,2201600,74.33262,74.57143,1.0,0.99,0.933235,-0.001433,0.003288,0.00083,0.273941,0.004185,0.735502,70.267822,1.818853,70.56913,1.885028,4.0,7.994e-05,14,819,0.05769,0.08076,0.01,0.21429,0.14286,,,-0.01,0.01435,0.00342,0.00285,0.01125,1.02942
2151,2202624,74.5499,72.92857,1.0,0.99,0.935016,-0.001365,0.003475,0.001098,0.253761,0.005022,0.671407,70.895706,1.914121,71.085152,1.753544,4.0,7.984e-05,14,818,0.06021,0.08415,0.01,0.14286,0.25,,,-0.01,0.01144,0.00374,0.00268,0.01363,1.02416
2152,2203648,74.0669,76.4,1.0,0.99,0.875084,-0.001981,0.003396,0.001378,0.243025,0.005824,0.647867,71.226738,1.877287,71.187187,1.690575,4.0,7.974e-05,15,824,0.06293,0.09098,0.01,0.33333,0.52174,,,-0.01,0.01225,0.0029,0.00184,0.01106,1.13411
2153,2204672,74.44151,70.69231,1.0,0.99,0.87409,-0.002072,0.002074,0.001634,0.315001,0.013532,0.758295,71.200027,1.713253,71.301071,1.588697,4.0,7.964e-05,13,819,0.05555,0.07848,0.01,0.23077,0.28571,,,-0.01,0.01304,0.00381,0.00262,0.01258,0.94533
2154,2205696,74.40127,72.21429,1.0,1.0,0.852694,-0.002563,0.00258,0.002289,0.259782,0.01838,0.69455,71.374306,1.711497,71.412392,1.570103,4.0,7.953e-05,14,821,0.05689,0.08649,0.0,0.28571,0.33333,,,-0.01,0.01329,0.00377,0.00217,0.01211,1.03714
2155,2206720,74.6469,67.64286,1.0,1.0,0.836109,-0.000796,0.010638,0.002891,0.223473,0.01266,0.715009,71.122536,2.610817,70.96479,3.286309,4.0,7.943e-05,14,821,0.05981,0.08382,0.0,0.07143,0.31579,,,-0.01,0.01298,0.00374,0.00279,0.01325,1.0287
2156,2207744,74.11382,76.86667,1.0,1.0,0.834835,-0.001041,0.008379,0.001887,0.160303,0.024798,0.001015,71.137421,2.141155,71.186295,1.56638,4.0,7.933e-05,15,811,0.05955,0.08551,0.0,0.06667,0.58824,,,-0.01,0.01344,0.00307,0.0017,0.01176,1.1205
2157,2208768,74.09489,75.28571,1.0,1.0,0.823849,-0.001762,0.005979,0.00186,0.212038,0.019078,0.406696,71.198059,1.790688,70.97139,1.711733,4.0,7.923e-05,14,828,0.06095,0.09166,0.0,0.28571,0.5,,,-0.01,0.0133,0.00283,0.00168,0.0094,1.09002
2158,2209792,74.90275,66.41667,1.0,1.0,0.910671,-0.00446,0.005994,0.002473,0.326978,0.023926,0.746551,70.560524,2.115512,70.431557,2.833668,4.0,7.912e-05,12,813,0.06349,0.09074,0.0,0.08333,0.25,,,-0.01,0.01242,0.00286,0.00066,0.01497,0.87549
2159,2210816,74.46022,75.0,1.0,1.0,0.923196,-0.002622,0.009418,0.001886,0.392556,0.010742,0.965486,67.343315,10.177395,66.798882,11.390492,4.0,7.902e-05,11,823,0.0686,0.09767,0.0,0.09091,0.52632,,,-0.01,0.01276,0.00299,-0.00046,0.01049,0.81502
2160,2211840,61.21699,102.41667,0.83333,0.98,0.915367,-0.000699,0.167279,0.002948,0.787568,0.024833,0.78121,66.922203,12.934185,65.069824,14.990383,4.0,7.892e-05,12,835,0.06715,0.09902,0.01,0.25,0.64634,,,-0.01,0.01375,0.00194,-0.0004,0.00767,0.75847
2161,2212864,73.60085,88.42857,1.0,0.98,0.875032,-0.00314,0.035212,0.002103,0.475421,0.018241,0.452612,67.049698,5.72678,67.735573,4.478711,4.0,7.882e-05,14,833,0.07199,0.1049,0.01,0.14286,0.76667,,,-0.01,0.01499,0.00152,0.00122,0.01024,1.06608
2162,2213888,69.37302,72.0,0.93333,0.97,0.901734,-0.000791,0.141927,0.00048,0.484027,0.000349,0.389999,68.454826,2.818237,67.92067,8.35408,4.0,7.871e-05,15,815,0.06363,0.08949,0.01,0.2,0.54167,,,-0.01,0.01339,0.00316,0.00255,0.01367,1.02393
2163,2214912,74.52194,70.53846,1.0,0.97,0.878513,-0.001247,0.014931,0.002769,0.374654,0.022112,0.260549,68.064255,2.234128,68.819031,2.281687,4.0,7.861e-05,13,818,0.06696,0.09048,0.01,0.07692,0.29412,,,-0.01,0.01438,0.00296,0.00272,0.01282,0.95162
2164,2215936,74.6752,71.46154,1.0,0.97,0.928149,-0.001783,0.013156,0.003409,0.312791,0.027902,0.583967,68.534004,2.734596,68.932205,3.01505,4.0,7.851e-05,13,824,0.06887,0.09566,0.01,0.07692,0.57692,,,-0.01,0.01452,0.00297,0.00245,0.01307,0.95616
2165,2216960,74.71349,69.64286,1.0,0.97,0.906276,-0.002532,0.011524,0.001598,0.351209,0.007533,0.901006,67.351372,5.39301,67.447815,6.510269,4.0,7.841e-05,14,836,0.08014,0.11035,0.01,0.21429,0.3,,,-0.01,0.01407,0.00127,0.00167,0.01208,1.06907
2166,2217984,73.707,86.26667,1.0,0.97,0.919609,-0.001485,0.051828,0.002401,0.432648,0.018345,-0.257586,68.849068,5.823359,69.515648,3.710782,4.0,7.83e-05,15,822,0.07625,0.10444,0.01,0.2,0.74,,,-0.01,0.01368,0.00298,0.00176,0.01263,1.11038
2167,2219008,74.42781,71.90909,1.0,0.99,0.887998,-0.001844,0.007959,0.002668,0.301921,0.024833,0.562004,70.169212,1.769099,70.173279,2.128271,4.0,7.82e-05,11,827,0.08088,0.10745,0.0,0.09091,0.47368,,,-0.01,0.01418,0.00275,0.00236,0.01209,0.81949
2168,2220032,74.05817,75.42857,1.0,0.99,0.852985,-0.000933,0.032555,0.000719,0.282051,0.003592,0.721268,68.918999,5.149949,68.51564,5.810374,4.0,7.81e-05,14,838,0.0884,0.11833,0.0,0.28571,0.45833,,,-0.01,0.01392,0.00214,0.00207,0.00753,1.09988
2169,2221056,73.98886,83.23077,1.0,1.0,0.859197,-0.001923,0.009978,0.001662,0.356398,0.013323,0.650162,69.098763,4.030912,69.809608,3.083735,4.0,7.8e-05,13,831,0.07385,0.10141,0.0,0.23077,0.55556,,,-0.01,0.01491,0.00299,0.00289,0.01489,0.98869
2170,2222080,74.50998,71.66667,1.0,1.0,0.930808,-0.002043,0.005386,0.003582,0.313939,0.03139,0.669272,70.387108,1.907411,70.529305,2.11347,4.0,7.789e-05,15,813,0.07419,0.10527,0.0,0.2,0.45161,,,-0.01,0.01456,0.00256,0.00221,0.00937,1.09655
2171,2223104,67.79441,82.61538,0.92308,0.99,0.866998,-0.001092,0.182885,0.001861,0.504157,0.008789,0.121733,70.654655,2.536984,69.208885,7.719108,4.0,7.779e-05,13,840,0.08181,0.11984,0.0,0.61538,0.72222,,,-0.01,0.01387,0.00117,0.00206,0.00892,0.94417
2172,2224128,74.43572,73.33333,1.0,0.99,0.897787,-0.00128,0.013944,0.002853,0.254217,0.020891,0.288583,68.984978,2.236727,69.177727,2.25727,4.0,7.769e-05,12,833,0.07495,0.10341,0.0,0.25,0.64286,,,-0.01,0.0133,0.00185,0.00233,0.0098,0.91181
2173,2225152,73.58281,87.92308,1.0,0.99,0.817993,-0.001487,0.0151,0.003267,0.236029,0.031564,0.771634,67.893684,4.177895,68.179665,4.362673,4.0,7.759e-05,13,853,0.07567,0.10347,0.0,0.53846,0.68421,,,-0.01,0.01429,0.00226,0.00282,0.01168,1.05856
2174,2226176,66.88688,78.81818,0.90909,0.98,0.857905,-0.000521,0.152015,0.000815,0.595614,0.000942,0.327889,69.167152,2.835437,67.756203,8.18722,4.0,7.748e-05,11,839,0.07693,0.1078,0.0,0.27273,0.61538,,,-0.01,0.01417,0.00211,0.00177,0.00691,0.77087
2175,2227200,74.44238,74.46154,1.0,0.98,0.934902,-0.002141,0.015611,0.001089,0.289424,0.010638,0.892264,66.019218,5.538555,66.235611,6.871994,4.0,7.738e-05,13,822,0.07241,0.09712,0.0,0.23077,0.56522,,,-0.01,0.01377,0.00239,0.0017,0.01028,0.94125
2176,2228224,74.23094,73.58333,1.0,0.98,0.96356,-0.001172,0.038434,0.000463,0.267682,0.002755,0.9271,62.823231,12.205091,62.56049,12.951813,4.0,7.728e-05,12,837,0.08929,0.12479,0.0,0.41667,0.38095,,,-0.01,0.01234,0.00254,-0.00138,0.00617,0.91678
2177,2229248,73.21065,89.18182,1.0,0.98,0.956937,-0.003202,0.030178,0.003824,0.386874,0.038714,0.951488,61.453461,14.043982,62.2742,14.262303,4.0,7.718e-05,11,841,0.08114,0.10957,0.0,0.27273,0.72414,,,-0.01,0.01309,0.00223,-8e-05,0.00744,0.82905
2178,2230272,61.98912,111.76923,0.84615,0.96,0.955188,-0.000927,0.179823,0.000917,0.357651,0.00579,0.510233,66.56282,7.364627,65.668297,10.270118,4.0,7.708e-05,13,832,0.07789,0.10916,0.01,0.23077,0.8,,,-0.01,0.014,0.00078,0.00097,0.00791,0.82151
2179,2231296,73.99897,82.08333,1.0,0.97,0.999658,-0.003093,0.013446,0.001775,0.333584,0.021519,0.28023,67.834114,2.039603,68.287132,2.271788,4.0,7.697e-05,12,823,0.08474,0.11505,0.01,0.33333,0.71053,,,-0.01,0.01339,0.00114,0.0008,0.0117,0.89732
2180,2232320,74.00469,79.45455,1.0,0.97,0.944728,-0.00155,0.007243,0.000737,0.284371,0.003209,0.406627,68.221336,1.578937,68.62307,1.871025,4.0,7.687e-05,11,827,0.07695,0.10618,0.01,0.18182,0.66667,,,-0.01,0.01442,0.00218,0.00216,0.01159,0.81415
2181,2233344,68.41028,79.21429,0.92857,0.96,0.965574,-0.001082,0.14671,0.001762,0.516655,0.013637,0.375975,68.488228,2.954179,67.228691,8.287762,4.0,7.677e-05,14,832,0.08441,0.1229,0.01,0.5,0.69697,,,-0.01,0.01343,0.0003,0.00061,0.00353,0.98051
2182,2234368,60.42104,71.36364,0.81818,0.94,0.968492,-0.000881,0.285576,0.001791,1.122742,0.01008,0.444402,64.615868,6.922365,62.087811,12.338308,4.0,7.667e-05,11,842,0.08019,0.11528,0.01,0.27273,0.47059,,,-0.01,0.01276,0.00163,-0.00044,0.00435,0.68159
2183,2235392,73.11826,96.6,1.0,0.95,0.852474,-0.002255,0.057096,0.000958,0.481587,0.004185,0.834021,60.940327,9.582359,61.738178,10.058211,4.0,7.656e-05,10,860,0.07156,0.09863,0.01,0.3,0.78571,,,-0.01,0.01445,0.00215,0.00268,0.0086,0.78535
2184,2236416,74.05168,76.16667,1.0,0.95,0.835298,-0.001339,0.038119,0.001142,0.331167,0.006313,0.902527,60.089001,10.169153,60.933159,11.00326,4.0,7.646e-05,12,868,0.07755,0.10909,0.01,0.41667,0.61538,,,-0.01,0.01425,0.00093,0.00108,0.00888,0.98411
2185,2237440,69.12212,102.46667,0.93333,0.94,0.892278,-0.001761,0.019686,0.00075,0.629751,0.003592,0.89859,64.419853,6.954384,65.978821,7.255071,4.0,7.636e-05,15,830,0.07367,0.10337,0.02,0.33333,0.70455,,,-0.01,0.01304,0.00216,0.00292,0.01194,1.05914
2186,2238464,74.42689,74.84615,1.0,0.96,0.921626,-0.001717,0.009274,0.002537,0.381338,0.019775,0.766884,67.920433,2.843068,68.622215,3.278102,4.0,7.626e-05,13,819,0.07174,0.09565,0.01,0.46154,0.52174,,,-0.01,0.01356,0.00299,0.00285,0.01095,0.94883
2187,2239488,66.9389,75.45455,0.90909,0.95,0.884249,-0.000803,0.166113,0.001559,0.379545,0.010498,0.631382,66.150826,8.249413,65.300873,11.405418,4.0,7.615e-05,11,839,0.07458,0.10065,0.01,0.36364,0.6087,,,-0.01,0.01207,0.00159,0.00265,0.00651,0.77005
2188,2240512,74.09454,79.54545,1.0,0.95,0.896474,-0.001394,0.029374,0.001741,0.242697,0.018066,0.958191,63.734203,13.412544,63.559807,14.270233,4.0,7.605e-05,11,840,0.0749,0.09777,0.01,0.18182,0.77778,,,-0.01,0.01365,0.00144,0.00091,0.00638,0.83689
2189,2241536,74.19047,74.83333,1.0,0.95,0.879267,-0.001629,0.018848,0.000854,0.405573,0.003139,0.974556,62.211452,15.138361,63.026115,15.525056,4.0,7.595e-05,12,843,0.07287,0.09831,0.01,0.33333,0.47619,,,-0.01,0.01363,0.00276,0.00062,0.01036,0.92061
2190,2242560,65.85396,113.66667,0.88889,0.96,0.928689,-0.003257,0.017117,0.002779,0.382965,0.028355,0.892586,68.632401,7.259532,68.019775,7.211232,4.0,7.585e-05,9,873,0.09938,0.13659,0.02,0.11111,0.36364,,,-0.01,0.01176,-0.00083,-0.00313,0.00932,0.66615
2191,2243584,72.64399,96.69231,1.0,0.97,0.917515,-0.003027,0.021212,0.001991,0.272035,0.015346,0.91935,65.558891,8.445702,65.568268,9.442559,4.0,7.574e-05,13,851,0.09254,0.13116,0.02,0.23077,0.79775,,,-0.01,0.01238,0.00127,-0.00417,0.0114,1.0251
2192,2244608,68.47228,99.61538,0.92308,0.96,0.887616,-0.001855,0.003946,0.002074,0.283411,0.016462,0.991326,66.604233,11.671729,66.766777,12.100205,4.0,7.564e-05,13,846,0.07096,0.0971,0.03,0.23077,0.67105,,,-0.01,0.01357,0.0025,0.00176,0.01354,0.93097
2193,2245632,74.30654,73.66667,1.0,0.97,0.852373,-0.001295,0.006775,0.002751,0.216137,0.028739,0.358504,70.68512,1.946842,70.700294,1.765068,4.0,7.554e-05,12,833,0.06482,0.09154,0.02,0.33333,0.3913,,,-0.01,0.01391,0.00388,0.00308,0.00887,0.90345
2194,2246656,74.34371,76.15385,1.0,0.97,0.942377,-0.002441,0.006862,0.001631,0.29385,0.012347,0.455561,70.943764,1.730111,70.694855,1.896766,4.0,7.544e-05,13,828,0.07731,0.10899,0.02,0.23077,0.38095,,,-0.01,0.01211,0.00267,0.00083,0.01176,0.97142
2195,2247680,73.21009,90.0,1.0,0.98,0.876815,-0.002872,0.018547,0.001194,0.270479,0.00715,0.736807,69.295158,4.550118,69.276123,4.578011,4.0,7.533e-05,12,837,0.07308,0.10403,0.02,0.25,0.68085,,,-0.01,0.013,0.00227,0.00056,0.01032,0.91686
2196,2248704,74.39946,74.0,1.0,0.98,0.925604,-0.001892,0.002021,0.000766,0.225553,0.002616,0.74712,70.770027,1.416781,70.903015,1.496968,4.0,7.523e-05,16,814,0.06941,0.09664,0.02,0.25,0.36364,,,-0.01,0.01319,0.00308,0.00292,0.01121,1.16298
2197,2249728,74.48341,73.58333,1.0,0.98,0.883042,-0.000952,0.024635,0.001007,0.278812,0.00572,0.632681,70.265854,3.376497,69.776596,4.327529,4.0,7.513e-05,12,828,0.07244,0.09831,0.02,0.25,0.38889,,,-0.01,0.01308,0.00251,0.00307,0.01115,0.90483
2198,2250752,74.19234,76.08333,1.0,0.99,0.816574,-0.001115,0.008842,0.002308,0.195524,0.015904,0.951812,67.466331,7.116231,67.468704,7.782003,4.0,7.503e-05,12,855,0.07226,0.09704,0.01,0.16667,0.25,,,-0.01,0.01343,0.00265,0.00306,0.01217,0.98382
2199,2251776,74.80792,71.08333,1.0,0.99,0.829408,-0.001595,0.031531,0.001868,0.312857,0.017683,0.940764,66.18615,11.779642,65.62426,12.368058,4.0,7.492e-05,12,854,0.0663,0.09075,0.01,0.0,0.25,,,-0.01,0.01305,0.00306,0.00301,0.01266,0.9792
2200,2252800,66.03868,117.44444,0.88889,0.99,0.744607,-0.001056,0.008852,0.002259,0.247567,0.01409,0.981547,63.821445,12.33292,63.530495,12.804125,4.0,7.482e-05,9,900,0.0732,0.09601,0.01,0.22222,0.46154,,,-0.01,0.01331,0.00227,0.00299,0.01317,0.74983
