iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
3109,3183616,57.70549,195.0,0.75,0.83,1.462452,-0.00081,0.001342,0.000253,0.376769,0.0,0.934846,46.848526,22.589596,47.293533,22.645765,4.0,2.721e-05,8,833,0.46322,0.46812,0.16,0.0,0.0,0.95405,2.13319,-0.01,0.03333,-0.00448,0.00109,0.01187,0.41648
3110,3184640,73.30191,109.0,1.0,0.83,1.408846,-0.00042,0.000772,0.000173,0.334235,0.0,0.935301,53.601097,17.428335,53.79705,17.847515,4.0,2.712e-05,7,721,0.43267,0.43837,0.16,0.28571,0.0,0.98033,2.28551,-0.01,0.03752,-0.00436,0.00141,0.01616,0.47688
3111,3185664,65.90637,156.57143,0.85714,0.83,1.480724,-0.000845,0.001302,0.000236,0.392881,0.000122,0.937987,47.355289,21.229862,47.252762,22.679796,4.0,2.703e-05,7,764,0.46129,0.46276,0.16,0.0,0.0,0.93916,2.17369,-0.01,0.0333,-0.00351,0.00189,0.01063,0.41638
3112,3186688,76.11446,105.4,1.0,0.84,1.378341,-0.000798,0.000803,0.000247,0.330225,0.00116,0.967133,43.684513,23.679729,43.725456,24.922104,4.0,2.694e-05,5,842,0.4407,0.44274,0.15,0.0,0.0,0.98773,2.14513,-0.01,0.03043,-0.00572,0.00189,0.01671,0.36146
3113,3187712,61.03587,174.5,0.8,0.83,1.442055,-0.001008,0.000424,0.0003,0.372706,0.000183,0.982768,45.56292,25.028286,45.751461,25.627586,4.0,2.686e-05,10,819,0.4645,0.47008,0.16,0.1,0.0,0.79866,4.17566,-0.01,0.03444,-0.0055,0.00176,0.0122,0.56979
3114,3188736,63.79888,157.85714,0.85714,0.84,1.402417,-0.00046,0.001352,0.000298,0.346755,0.0,0.907541,53.669693,18.397198,53.875404,18.963829,4.0,2.677e-05,7,669,0.4598,0.46616,0.16,0.0,0.0,0.91304,2.352,-0.01,0.03321,-0.00563,0.00203,0.01567,0.42619
3115,3189760,72.05039,105.6,1.0,0.84,1.457042,-0.000467,0.000851,6.1e-05,0.338115,0.0,0.951711,45.630028,22.690277,43.985832,23.848108,4.0,2.668e-05,5,827,0.47735,0.48062,0.16,0.2,1.0,0.80928,2.79519,-0.01,0.02815,-0.00482,0.00194,0.00868,0.34253
3116,3190784,72.83112,110.0,1.0,0.86,1.449074,-0.000422,0.000487,5.6e-05,0.364132,0.0,0.982783,35.572697,25.511204,35.228954,26.12339,4.0,2.659e-05,4,847,0.46175,0.46405,0.14,0.5,0.0,0.93939,2.6124,-0.01,0.02465,-0.00519,0.00128,0.0114,0.27762
3117,3191808,44.26471,252.71429,0.57143,0.85,1.477335,-0.00079,0.000785,0.000211,0.357931,0.0,0.976831,35.058838,27.821867,34.983994,28.863312,4.0,2.65e-05,7,817,0.46608,0.46962,0.15,0.0,1.0,0.87129,3.41546,-0.01,0.02759,-0.00512,0.00152,0.00927,0.28528
3118,3192832,62.26787,153.71429,0.85714,0.86,1.438543,-0.002236,0.000779,0.000871,0.464819,0.0,0.967966,47.504238,24.41053,46.627548,24.979223,4.0,2.642e-05,7,766,0.46031,0.46411,0.14,0.28571,0.0,0.92704,2.35212,-0.01,0.03472,-0.00475,0.00172,0.0091,0.40946
3119,3193856,64.92752,152.85714,0.85714,0.86,1.428628,-0.00058,0.000863,0.00052,0.357737,0.0,0.96336,48.309906,23.514629,47.838421,24.000011,4.0,2.633e-05,7,839,0.44431,0.44905,0.14,0.14286,0.0,0.96,2.27619,-0.01,0.03649,-0.00364,0.00142,0.01279,0.418
3120,3194880,61.60751,182.2,0.8,0.85,1.436886,-0.000445,0.001769,8.6e-05,0.374336,0.0,0.922051,46.05703,23.003956,44.580936,23.447069,4.0,2.624e-05,5,837,0.45547,0.45622,0.15,0.0,1.0,0.90705,2.93282,-0.01,0.03379,-0.00429,0.00187,0.01313,0.28374
3121,3195904,75.15715,106.28571,1.0,0.87,1.420226,-0.000869,0.000808,0.000363,0.368187,0.0,0.967464,39.417038,25.334303,40.010178,26.343266,4.0,2.615e-05,7,769,0.46309,0.46665,0.13,0.14286,0.0,0.96721,2.20541,-0.01,0.02919,-0.00468,0.00185,0.01461,0.49865
3122,3196928,59.00918,188.25,0.75,0.86,1.504542,-0.001,0.000834,0.000327,0.354631,0.0,0.970424,36.188545,28.038347,34.807262,28.504694,4.0,2.607e-05,4,692,0.43948,0.44195,0.14,0.25,0.0,1.0,2.17785,-0.01,0.02907,-0.00442,0.00196,0.00919,0.21354
3123,3197952,46.21272,244.6,0.6,0.85,1.513149,-0.000882,0.000732,0.000425,0.35862,0.0,0.974451,32.495262,27.109486,31.354052,27.457453,4.0,2.598e-05,5,794,0.42689,0.42983,0.15,0.0,1.0,1.0,2.11284,-0.01,0.02645,-0.0048,0.00132,0.00643,0.20563
3124,3198976,63.45336,163.16667,0.83333,0.84,1.508479,-0.001641,0.000763,0.000971,0.403481,0.000916,0.971971,32.518913,27.48123,32.918056,28.189112,4.0,2.589e-05,6,779,0.43207,0.43428,0.16,0.0,0.0,1.0,2.29439,-0.01,0.02905,-0.00409,-0.00111,0.00947,0.34668
3125,3200000,52.98706,220.5,0.66667,0.84,1.476567,-0.001828,0.001274,0.001216,0.392721,0.01123,0.956359,41.622345,26.396378,40.3451,27.2258,4.0,2.58e-05,6,820,0.42725,0.43066,0.16,0.0,1.0,0.98601,2.16817,-0.01,0.03118,-0.00484,0.00196,0.01223,0.28076
3126,3201024,61.08238,173.0,0.8,0.83,1.451532,-0.000513,0.001142,0.000202,0.358315,0.0,0.955214,41.384899,25.041437,40.197411,25.350075,4.0,2.571e-05,5,752,0.42631,0.42829,0.17,0.2,0.0,0.97419,2.19815,-0.01,0.02749,-0.00352,0.00209,0.01197,0.27728
3127,3202048,74.68865,100.6,1.0,0.83,1.489572,-0.001399,0.001206,0.000428,0.374627,0.000549,0.962377,24.122339,26.801844,24.271645,28.17009,4.0,2.563e-05,5,782,0.4335,0.43496,0.17,0.0,0.0,0.98299,2.15813,-0.01,0.0208,-0.0046,0.00167,0.00907,0.34068
3128,3203072,50.80984,220.16667,0.66667,0.82,1.509134,-0.000709,0.00055,0.000153,0.386014,0.000122,0.982053,31.451767,28.428621,31.590721,28.924067,4.0,2.554e-05,6,827,0.4375,0.43995,0.18,0.0,0.0,0.96864,2.19642,-0.01,0.03061,-0.00435,0.00172,0.00578,0.27614
3129,3204096,45.48376,253.0,0.57143,0.79,1.440861,-0.000612,0.001123,0.000153,0.327883,0.0,0.961969,43.161804,26.379402,42.483803,27.059933,4.0,2.545e-05,7,648,0.41695,0.41769,0.21,0.0,0.0,0.98755,2.16591,-0.01,0.03275,-0.00411,0.00151,0.01434,0.28179
3130,3205120,74.12372,107.125,1.0,0.81,1.421404,-0.000429,0.001478,8.4e-05,0.355,0.0,0.937433,46.233658,23.141632,46.169033,24.16003,4.0,2.536e-05,8,819,0.41815,0.42186,0.19,0.25,0.0,0.94097,2.39581,-0.01,0.0304,-0.00399,0.00195,0.01513,0.54803
3131,3206144,77.3876,112.0,1.0,0.81,1.476108,-0.000382,0.001864,0.000134,0.344802,0.0,0.942387,33.365696,27.266356,32.821171,28.464771,4.0,2.528e-05,5,828,0.40747,0.41016,0.19,0.0,0.0,1.0,2.08926,-0.01,0.02823,-0.00471,0.00223,0.01064,0.34993
3132,3207168,53.3078,220.83333,0.66667,0.8,1.462386,-0.000643,0.000515,0.000129,0.346488,0.0,0.981287,35.468067,28.29525,36.466942,29.15905,4.0,2.519e-05,6,787,0.41455,0.41626,0.2,0.0,0.0,0.95402,2.08727,-0.01,0.0341,-0.00358,0.0014,0.01055,0.2807
3133,3208192,67.08604,149.5,0.875,0.8,1.449458,-0.000446,0.000407,0.000181,0.334216,0.0,0.982384,46.231716,26.027905,47.291119,26.777994,4.0,2.51e-05,8,738,0.40721,0.41064,0.2,0.0,0.0,1.0,2.07007,-0.01,0.03483,-0.00391,0.00142,0.01236,0.48737
3134,3209216,65.46098,154.28571,0.85714,0.82,1.430152,-0.00075,0.000971,0.000145,0.369694,6.1e-05,0.854178,58.370556,10.783389,58.481926,13.222548,4.0,2.501e-05,7,747,0.4,0.40221,0.18,0.0,0.0,0.97033,2.4559,-0.01,0.03575,-0.00255,0.0017,0.01838,0.41715
3135,3210240,77.33117,108.16667,1.0,0.82,1.466122,-0.000758,0.001109,0.000378,0.410327,0.0,0.958586,41.690907,27.201881,41.13245,28.840176,4.0,2.492e-05,6,810,0.40259,0.40503,0.18,0.0,0.0,0.92969,2.22695,-0.01,0.02597,-0.00356,0.00183,0.01365,0.42067
3136,3211264,75.91391,103.14286,1.0,0.83,1.462739,-0.001384,0.000967,0.00067,0.351921,0.00061,0.973688,39.406044,29.532711,39.148087,29.824713,4.0,2.484e-05,7,789,0.41855,0.42296,0.17,0.0,0.0,0.99531,2.08415,-0.01,0.0278,-0.00417,0.00186,0.01394,0.48852
3137,3212288,35.9921,279.83333,0.5,0.81,1.452773,-0.000108,0.000742,0.000211,0.365418,0.0,0.979102,36.433449,30.908634,35.555595,31.287674,4.0,2.475e-05,6,704,0.39725,0.40075,0.19,0.33333,0.0,0.95213,2.7427,-0.01,0.02936,-0.00426,0.00187,0.00566,0.19433
3138,3213312,77.36104,108.0,1.0,0.81,1.434599,-0.000724,0.001598,0.000191,0.396231,0.0,0.947303,34.230576,28.049389,31.710234,28.49379,4.0,2.466e-05,3,840,0.40474,0.40625,0.19,0.0,0.0,1.0,2.13068,-0.01,0.02717,-0.00432,0.00229,0.0099,0.21714
3139,3214336,40.59171,274.75,0.5,0.8,1.466587,-0.000347,0.001046,0.000121,0.361023,0.0,0.962644,24.634693,26.888767,23.39072,26.482794,4.0,2.457e-05,4,791,0.41935,0.42061,0.2,0.0,0.0,0.93478,2.56783,-0.01,0.02598,-0.00441,0.00193,0.00554,0.14533
3140,3215360,53.89804,192.5,0.75,0.81,1.439795,-0.000915,0.000897,0.000252,0.32499,6.1e-05,0.970565,25.251453,27.130831,25.134834,27.433376,4.0,2.449e-05,4,722,0.39057,0.39389,0.19,0.25,0.0,0.92718,2.96225,-0.01,0.02566,-0.00357,0.00184,0.00804,0.20007
3141,3216384,57.29184,195.5,0.75,0.8,1.437994,-0.000462,0.003189,0.000274,0.327833,0.0,0.88211,33.68182,25.087996,33.739334,25.685211,4.0,2.44e-05,8,714,0.38318,0.38741,0.2,0.0,0.0,0.96176,2.21888,-0.01,0.02998,-0.00337,0.00195,0.01286,0.41656
3142,3217408,56.62389,204.14286,0.71429,0.8,1.494097,-0.000572,0.00158,0.000208,0.356024,0.0,0.938011,34.279518,25.642233,35.26474,26.793716,4.0,2.431e-05,7,818,0.40161,0.40479,0.2,0.0,1.0,0.96695,2.21847,-0.01,0.03275,-0.00408,0.0017,0.01069,0.35094
3143,3218432,75.94856,103.6,1.0,0.81,1.480674,-0.001249,0.00179,0.000494,0.41291,0.0,0.942138,36.728951,26.111883,37.045853,27.557198,4.0,2.422e-05,5,828,0.41078,0.41225,0.19,0.0,1.0,0.98293,2.09474,-0.01,0.03221,-0.00381,0.00196,0.01027,0.34687
3144,3219456,58.15812,192.0,0.75,0.81,1.449192,-0.000859,0.001095,0.000497,0.373464,0.0,0.954637,40.712368,25.337978,42.2439,26.029499,4.0,2.413e-05,8,640,0.40054,0.40471,0.19,0.0,0.0,0.9734,2.1503,-0.01,0.03332,-0.0041,0.00202,0.01428,0.41726
3145,3220480,75.22084,103.0,1.0,0.84,1.436568,-0.000883,0.000679,0.000211,0.415815,0.0,0.958472,48.945236,20.713964,50.754036,21.499449,4.0,2.405e-05,8,805,0.38575,0.39167,0.16,0.125,0.0,0.95423,2.51708,-0.01,0.03581,-0.0027,0.00125,0.01629,0.55449
3146,3221504,68.50005,140.3,0.9,0.83,1.422789,-0.000384,0.001517,0.000438,0.393344,0.000122,0.832146,54.300762,12.49256,54.771057,14.708936,4.0,2.396e-05,10,817,0.39681,0.40319,0.17,0.1,0.0,0.97093,2.61551,-0.01,0.03572,-0.00296,-0.0017,0.01941,0.62688
3147,3222528,75.8492,107.0,1.0,0.84,1.456493,-0.001161,0.000993,0.000234,0.342956,0.000366,0.96384,38.643738,28.638054,38.585674,30.581976,4.0,2.387e-05,5,768,0.40663,0.40933,0.16,0.2,0.0,0.99222,2.12754,-0.01,0.02993,-0.00364,-0.00126,0.01274,0.3453
3148,3223552,75.84011,143.2,1.0,0.85,1.518398,-0.000717,0.002493,0.000329,0.346728,0.000183,0.912737,38.501083,28.317551,38.379719,27.813101,4.0,2.378e-05,5,690,0.40967,0.41284,0.15,0.0,0.0,0.93667,2.18494,-0.01,0.03107,-0.00429,-0.00161,0.01099,0.34486
3149,3224576,52.39394,206.42857,0.71429,0.84,1.483986,-0.000216,0.000707,3.5e-05,0.377798,0.0,0.978609,37.543274,27.519085,38.378468,28.442682,4.0,2.37e-05,7,779,0.41414,0.41833,0.16,0.0,0.0,0.98844,1.92986,-0.01,0.03036,-0.00404,-0.00057,0.00897,0.34198
3150,3225600,77.08074,100.4,1.0,0.85,1.469321,-0.000247,0.00125,5.7e-05,0.332044,0.0,0.959852,41.610413,26.938824,40.780949,27.473404,4.0,2.361e-05,5,851,0.39863,0.39985,0.15,0.0,0.0,0.99841,1.89691,-0.01,0.02751,-0.00372,0.00178,0.01484,0.35372
3151,3226624,53.17377,201.28571,0.71429,0.83,1.398003,-0.000797,0.003173,0.000162,0.337597,0.000122,0.854138,38.824776,24.888407,37.000042,24.722046,4.0,2.352e-05,7,734,0.40297,0.40828,0.16,0.14286,1.0,0.86398,3.17944,-0.01,0.02642,-0.00396,0.00204,0.00909,0.36298
3152,3227648,62.63856,161.66667,0.83333,0.82,1.400177,-0.000629,0.000924,0.000156,0.352481,0.0,0.962243,34.006714,23.834942,34.511177,24.595009,4.0,2.343e-05,6,736,0.42586,0.42771,0.17,0.16667,0.0,0.89895,2.71495,-0.01,0.02893,-0.00391,0.00206,0.00917,0.3649
3153,3228672,55.02871,207.33333,0.83333,0.83,1.442488,-0.000495,0.004399,7.1e-05,0.323604,0.000122,0.771289,42.041153,23.538048,41.918201,22.634249,4.0,2.334e-05,6,828,0.41974,0.42513,0.15,0.5,0.0,0.82217,3.1606,-0.01,0.0328,-0.00421,0.00198,0.00767,0.31627
3154,3229696,60.90466,168.4,0.8,0.83,1.482039,-0.000537,0.001467,0.00017,0.362139,0.0,0.92625,40.457756,20.929924,39.939838,21.616026,4.0,2.326e-05,5,815,0.4128,0.41648,0.15,0.0,0.0,0.87568,2.72082,-0.01,0.02681,-0.00396,0.00168,0.0129,0.27726
3155,3230720,70.98473,109.8,1.0,0.85,1.487612,-0.000256,0.001463,9.5e-05,0.35663,0.0,0.916305,34.927216,20.593014,33.793617,20.917942,4.0,2.317e-05,5,796,0.43795,0.4427,0.13,0.2,0.0,0.78605,2.69935,-0.01,0.02579,-0.00526,0.00186,0.00662,0.33324
3156,3231744,38.29158,343.5,0.5,0.84,1.55856,-0.000847,0.001853,0.000194,0.391274,0.000488,0.878499,29.347313,20.671841,29.016476,20.145575,4.0,2.308e-05,4,773,0.43066,0.43091,0.14,0.0,0.0,0.50289,3.6648,-0.01,0.02529,-0.00536,0.00194,0.00471,0.13184
3157,3232768,76.93766,105.0,1.0,0.86,1.547516,-0.000688,0.001706,0.000374,0.367627,0.0,0.865171,25.676163,17.272089,24.827015,17.819105,4.0,2.299e-05,3,846,0.4165,0.41797,0.12,0.0,0.0,0.925,3.33963,-0.01,0.01876,-0.00428,0.00187,0.0084,0.21064
3158,3233792,39.31467,279.83333,0.5,0.84,1.544661,-0.000559,0.001808,0.000211,0.377738,0.0,0.859034,29.137402,17.137245,29.926075,17.929457,4.0,2.291e-05,6,778,0.44237,0.44458,0.14,0.0,0.0,0.97476,3.47948,-0.01,0.0247,-0.00469,0.00169,0.0079,0.20533
3159,3234816,58.04052,192.0,0.75,0.83,1.506979,-0.001759,0.001146,0.000849,0.427225,0.004028,0.915062,40.77681,18.640722,42.315067,19.755783,4.0,2.282e-05,8,675,0.43418,0.43883,0.15,0.0,0.0,0.94501,4.32313,-0.01,0.03561,-0.00461,0.00177,0.01022,0.41706
3160,3235840,67.97879,140.22222,0.88889,0.84,1.420295,-0.001234,0.001381,0.000628,0.397245,6.1e-05,0.501725,52.720104,8.687993,55.478691,8.930305,4.0,2.273e-05,9,809,0.40832,0.41496,0.14,0.0,0.0,0.95937,2.99679,-0.01,0.03897,-0.00211,0.00161,0.02136,0.56135
3161,3236864,74.42357,107.125,1.0,0.84,1.455029,-0.002398,0.001981,0.001,0.376139,0.003296,0.844549,50.307766,14.821459,50.263321,17.326551,4.0,2.264e-05,8,836,0.42388,0.42882,0.14,0.125,0.0,0.89933,2.46709,-0.01,0.03454,-0.00393,0.00169,0.01637,0.5491
3162,3237888,77.08251,108.6,1.0,0.85,1.502493,-0.000278,0.001168,0.000196,0.351678,0.0,0.93508,42.207703,20.186296,42.601471,21.110058,4.0,2.255e-05,5,840,0.42699,0.42945,0.13,0.0,0.0,0.96145,2.45495,-0.01,0.02957,-0.00388,0.00195,0.01201,0.35412
3163,3238912,73.59033,113.0,1.0,0.85,1.463733,-0.001131,0.00168,0.000304,0.368977,0.001465,0.916438,38.970028,21.698126,40.885094,22.864349,4.0,2.247e-05,7,766,0.41151,0.4156,0.13,0.14286,0.0,0.94909,2.31255,-0.01,0.02804,-0.00395,0.00182,0.01206,0.49346
3164,3239936,52.29582,203.0,0.75,0.83,1.393243,-0.00028,0.001827,8.6e-05,0.302158,0.0,0.880565,44.570526,20.483362,44.313797,20.619205,4.0,2.238e-05,8,805,0.42451,0.43347,0.15,0.125,0.0,0.81346,2.79712,-0.01,0.03264,-0.0047,0.00223,0.01206,0.40682
3165,3240960,62.5209,166.66667,0.83333,0.83,1.44422,-0.001019,0.001259,0.000304,0.390169,0.000122,0.917685,46.687431,18.666342,46.46122,19.398634,4.0,2.229e-05,6,744,0.41667,0.42226,0.15,0.0,0.0,0.94631,2.33186,-0.01,0.03441,-0.00343,0.0017,0.01253,0.3525
3166,3241984,73.36591,120.42857,1.0,0.84,1.442412,-0.000914,0.001243,0.000557,0.371647,0.000305,0.932917,44.387695,20.655754,46.404877,21.151348,4.0,2.22e-05,7,831,0.41814,0.42292,0.14,0.28571,0.0,0.90981,2.84658,-0.01,0.03456,-0.00396,0.00168,0.01225,0.48302
3167,3243008,67.19002,144.0,0.875,0.85,1.493495,-0.000908,0.000532,0.000304,0.390922,0.0,0.956571,51.849281,17.74622,53.011654,18.467249,4.0,2.212e-05,8,702,0.42819,0.43505,0.14,0.0,0.0,0.85106,2.48746,-0.01,0.03507,-0.0035,0.00162,0.01458,0.48871
3168,3244032,55.60927,148.5,0.75,0.84,1.423319,-0.000445,0.002443,0.000153,0.324326,6.1e-05,0.773822,54.71019,14.233586,53.692108,16.110189,4.0,2.203e-05,8,773,0.41745,0.42556,0.14,0.25,1.0,0.85584,2.65581,-0.01,0.03652,-0.00296,0.00194,0.01156,0.41569
3169,3245056,64.53933,109.5,0.875,0.85,1.370151,-0.000363,0.00233,0.000144,0.26844,0.0,0.840839,50.773811,17.343412,50.093559,18.932261,4.0,2.194e-05,8,804,0.41645,0.42192,0.13,0.125,0.0,0.86738,2.56032,-0.01,0.03411,-0.00413,0.00165,0.01316,0.49602
3170,3246080,73.24765,122.55556,1.0,0.87,1.419634,-0.000635,0.001233,0.000113,0.376201,0.0,0.877687,52.527554,15.187516,53.764782,15.676131,4.0,2.185e-05,9,753,0.3999,0.40733,0.11,0.11111,0.0,0.94275,2.74028,-0.01,0.03509,-0.00276,-0.00071,0.01659,0.63232
3171,3247104,38.34784,279.5,0.5,0.86,1.557168,-0.000641,0.001156,0.000199,0.416569,0.0,0.921726,43.922928,20.241228,40.214233,20.526321,4.0,2.176e-05,2,577,0.40777,0.41048,0.12,0.5,0.0,0.93077,2.23386,-0.01,0.02748,-0.00472,-0.00446,0.00922,0.0706
3172,3248128,77.23375,108.0,1.0,0.86,1.646991,-0.001003,0.000457,0.000521,0.402053,0.000122,0.949935,21.957527,15.133454,21.21064,15.463505,4.0,2.168e-05,1,748,0.3606,0.36157,0.12,0.0,0.0,0.97959,2.15953,-0.01,0.01334,-0.00499,0.00185,0.00215,0.07012
3173,3249152,26.70573,333.33333,0.33333,0.86,1.640373,-0.000549,0.000132,0.000156,0.362173,0.000244,0.989512,22.915028,17.64525,22.743502,18.342524,4.0,2.159e-05,3,724,0.34595,0.34692,0.12,0.0,1.0,0.64865,2.58644,-0.01,0.0117,-0.00421,0.00132,0.0042,0.07038
3174,3250176,34.28655,297.77778,0.44444,0.83,1.543813,-0.000475,0.00096,0.000247,0.375776,0.0,0.95151,42.395958,21.517902,42.132553,22.037024,4.0,2.15e-05,9,676,0.38086,0.38479,0.15,0.0,0.0,0.88337,2.48337,-0.01,0.03078,-0.00398,0.00156,0.0064,0.27619
3175,3251200,71.98497,110.25,1.0,0.85,1.472682,-0.001274,0.001464,0.00052,0.363158,0.000122,0.905514,45.754631,19.200287,43.34256,19.966597,4.0,2.141e-05,4,617,0.36346,0.36569,0.13,0.25,0.0,0.95871,2.01941,-0.01,0.02939,-0.00443,0.00169,0.01244,0.26585
3176,3252224,77.3581,105.5,1.0,0.85,1.578545,-0.000994,0.000567,0.000406,0.388229,0.0,0.961454,28.419514,18.849659,27.834011,19.480686,4.0,2.133e-05,2,732,0.36108,0.36182,0.13,0.0,0.0,0.96242,1.67433,-0.01,0.0183,-0.00452,0.00191,0.00586,0.1404
3177,3253248,52.38669,270.85714,0.71429,0.83,1.524126,-0.00047,0.002229,0.000472,0.39869,6.1e-05,0.888899,37.410316,21.378443,39.745201,21.591316,4.0,2.124e-05,7,761,0.32653,0.3312,0.15,0.0,0.0,0.88811,2.10336,-0.01,0.02679,-0.00343,0.00225,0.00912,0.33232
3178,3254272,58.10373,175.4,0.8,0.81,1.423882,-0.00069,0.001159,9.9e-05,0.360163,6.1e-05,0.911199,48.937164,17.464767,50.099609,17.934896,4.0,2.115e-05,10,678,0.37925,0.39016,0.17,0.2,0.0,0.83548,2.47687,-0.01,0.03532,-0.00346,0.00164,0.01176,0.54424
3179,3255296,73.76643,105.66667,1.0,0.81,1.455403,-0.00115,0.001326,0.000411,0.363375,0.001343,0.687197,58.330513,8.872252,57.740005,10.041868,4.0,2.106e-05,6,818,0.3531,0.35707,0.17,0.0,0.0,0.77429,2.96838,-0.01,0.03732,-0.00284,0.00201,0.01653,0.41047
3180,3256320,76.34172,128.25,1.0,0.82,1.466123,-0.000382,0.002086,0.000121,0.390334,0.0,0.85888,43.202137,19.139477,42.486721,19.510715,4.0,2.097e-05,4,720,0.33022,0.33072,0.16,0.0,0.0,0.96889,3.57859,-0.01,0.02649,-0.00295,0.00214,0.01113,0.2873
3181,3257344,75.40443,129.0,1.0,0.83,1.459707,-0.000711,0.001444,0.000303,0.411917,6.1e-05,0.903196,39.209873,17.96979,40.190807,19.110136,4.0,2.089e-05,5,661,0.32425,0.32713,0.15,0.0,0.0,0.87324,2.78325,-0.01,0.02505,-0.0028,0.00233,0.00799,0.36659
3182,3258368,38.58611,273.25,0.5,0.82,1.430611,-0.000613,0.000787,0.000211,0.373588,0.0,0.949378,38.262497,19.221737,37.168911,19.418758,4.0,2.08e-05,4,769,0.31535,0.31833,0.16,0.0,0.0,0.68269,3.6107,-0.01,0.02167,-0.00335,0.00203,0.00504,0.15013
3183,3259392,48.70408,221.0,0.66667,0.8,1.33417,-0.000895,0.000701,0.000265,0.333187,0.0,0.952637,44.083336,18.337482,43.113754,18.742224,4.0,2.071e-05,6,790,0.33148,0.3362,0.18,0.16667,0.0,0.54545,3.74334,-0.01,0.02385,-0.00338,-0.00099,0.00907,0.29764
3184,3260416,28.4352,244.2,0.4,0.77,1.291056,-0.001342,0.001995,0.000904,0.303497,0.00824,0.858253,39.662067,18.356678,37.249733,18.298389,4.0,2.062e-05,5,782,0.32104,0.32447,0.2,0.4,0.0,0.75989,2.69217,-0.01,0.02079,-0.00306,0.0006,0.00619,0.14646
3185,3261440,66.57114,115.33333,0.88889,0.77,1.325546,-0.001315,0.002273,0.000568,0.374401,0.000854,0.820483,47.417091,17.162443,48.19936,17.911461,4.0,2.054e-05,9,701,0.30711,0.31065,0.19,0.22222,0.0,0.83624,2.68862,-0.01,0.02923,-0.00208,0.00162,0.01439,0.60647
3186,3262464,52.73915,206.0,0.71429,0.77,1.390982,-0.000427,0.001221,0.000117,0.356611,0.0,0.883457,49.605106,14.395929,48.997448,15.762899,4.0,2.045e-05,7,730,0.31534,0.31977,0.2,0.14286,0.0,0.8275,2.46553,-0.01,0.0347,-0.00269,0.00182,0.01174,0.36216
3187,3263488,49.03762,106.33333,0.66667,0.76,1.427151,-0.000345,0.002265,8.5e-05,0.306348,0.0,0.840814,40.04694,18.360054,37.057297,18.562731,4.0,2.036e-05,3,831,0.29711,0.29974,0.2,0.33333,0.0,0.78571,3.39847,-0.01,0.02295,-0.00232,0.00134,0.00563,0.14257
3188,3264512,70.95616,106.66667,1.0,0.76,1.441548,-0.0017,0.000522,0.000966,0.406813,0.003479,0.965347,30.527496,18.584719,30.925652,19.585791,4.0,2.027e-05,3,631,0.30045,0.3015,0.2,0.33333,0.0,0.72794,3.47951,-0.01,0.01696,-0.00269,0.00147,0.00766,0.21281
3189,3265536,36.80754,279.16667,0.5,0.74,1.458216,-0.001493,0.000895,0.001459,0.389712,0.007385,0.954868,36.086037,21.104107,35.630276,21.719206,4.0,2.018e-05,6,721,0.3074,0.30969,0.23,0.33333,0.0,0.97041,3.08172,-0.01,0.0238,-0.00256,0.00188,0.00814,0.2062
3190,3266560,50.67123,181.88889,0.66667,0.73,1.417462,-0.000737,0.002377,0.000347,0.318449,0.0,0.852029,45.719589,18.210411,44.789261,19.534752,4.0,2.01e-05,9,686,0.29806,0.30601,0.23,0.22222,0.0,0.95255,2.34522,-0.01,0.03411,-0.00205,0.00169,0.01125,0.41336
3191,3267584,74.40469,103.4,1.0,0.77,1.421705,-0.001016,0.000932,0.000761,0.364295,6.1e-05,0.939704,43.659828,18.55615,43.513714,19.157398,4.0,2.001e-05,5,686,0.32327,0.32723,0.19,0.2,0.0,0.97992,2.32115,-0.01,0.03317,-0.00248,0.00198,0.01073,0.34277
3192,3268608,63.03335,178.6,0.8,0.78,1.448665,-0.000674,0.001474,0.000383,0.343696,0.0,0.908843,36.322647,18.748262,36.573399,20.011578,4.0,1.992e-05,5,672,0.31667,0.31863,0.18,0.0,0.0,0.99524,2.49214,-0.01,0.02624,-0.00254,0.00218,0.0111,0.28121
3193,3269632,64.03181,179.85714,0.85714,0.78,1.462697,-0.001233,0.001452,0.000214,0.42228,0.0,0.916177,40.941307,19.677664,42.912186,20.320959,4.0,1.983e-05,7,701,0.30229,0.30794,0.18,0.14286,0.0,0.99048,2.20676,-0.01,0.03282,-0.00234,0.00216,0.00855,0.40519
3194,3270656,54.90793,202.14286,0.71429,0.77,1.326901,-0.001004,0.000812,0.000657,0.367656,0.000793,0.932657,49.986008,15.998757,49.467171,17.148918,4.0,1.975e-05,7,645,0.3017,0.30562,0.19,0.0,0.0,0.93929,2.40727,-0.01,0.0357,-0.00285,0.00173,0.01439,0.36389
