iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2457,2515968,74.80978,85.30769,1.0,0.98,1.043811,-0.001108,0.003051,0.000931,0.235553,0.004429,0.670449,70.098831,1.789016,70.358345,1.590299,4.0,4.851e-05,13,804,0.12961,0.15606,0.0,0.15385,0.0,,,-0.01,0.02561,0.00102,0.0042,0.00913,0.97026
2458,2516992,75.30729,85.27273,1.0,0.99,1.074142,-0.000774,0.006431,0.000427,0.208001,0.0,0.314273,70.817955,1.877585,70.848717,1.602859,4.0,4.84e-05,11,798,0.15993,0.18769,0.0,0.09091,0.0,,,-0.01,0.02424,0.00182,0.0039,0.01163,0.84293
2459,2518016,74.88482,87.61538,1.0,0.99,1.065578,-0.001849,0.002875,0.00247,0.291821,0.017718,0.581764,70.60807,1.566107,70.665794,1.370447,4.0,4.83e-05,13,807,0.1322,0.15555,0.0,0.23077,0.0,,,-0.01,0.02564,0.00107,0.00433,0.00903,0.96244
2460,2519040,74.98115,85.46154,1.0,1.0,1.06594,-0.001194,0.004794,0.0025,0.197813,0.011544,0.423437,70.886955,1.691474,70.848183,1.490675,4.0,4.82e-05,13,817,0.14965,0.17709,0.0,0.07692,0.0,,,-0.01,0.02384,0.00096,0.00408,0.00979,0.98998
2461,2520064,74.74538,88.0,1.0,1.0,0.995669,-0.001143,0.003754,0.000521,0.256667,0.004953,0.512463,70.699707,1.547586,70.701195,1.435767,4.0,4.81e-05,9,819,0.12773,0.15386,0.0,0.0,0.0,,,-0.01,0.02502,0.00163,0.00438,0.00909,0.69341
2462,2521088,74.73535,88.76923,1.0,1.0,1.054467,-0.001012,0.005202,0.00069,0.211923,0.000419,0.163895,70.853432,1.610649,70.796669,1.298306,4.0,4.799e-05,13,797,0.12746,0.15358,0.0,0.23077,0.0,,,-0.01,0.02296,0.00134,0.00338,0.00928,0.9839
2463,2522112,67.97916,83.36364,0.90909,0.99,0.945053,-0.000734,0.170267,0.001628,0.553474,0.005057,0.431619,70.385918,4.026728,68.954292,8.795615,4.0,4.789e-05,11,812,0.11059,0.13508,0.0,0.27273,0.0,,,-0.01,0.02611,0.00189,0.00344,0.00704,0.77056
2464,2523136,74.95249,89.36364,1.0,0.99,1.038096,-0.000509,0.046867,0.001048,0.217845,0.003976,0.390917,68.922134,2.729693,68.779587,4.457968,4.0,4.779e-05,11,823,0.1278,0.15237,0.0,0.09091,0.0,,,-0.01,0.02408,0.00163,0.00376,0.01159,0.84543
2465,2524160,67.21498,82.5,0.9,0.98,1.05859,-0.000853,0.051365,0.00086,0.269595,0.002651,0.659548,67.89785,3.795287,67.41655,6.442401,4.0,4.769e-05,10,842,0.13595,0.1627,0.0,0.3,0.0,,,-0.01,0.0225,0.00102,0.00385,0.00398,0.70922
2466,2525184,66.3357,115.4,0.9,0.97,0.913417,-0.000885,0.197475,0.001952,0.565896,0.010742,0.337532,66.338158,5.321959,64.854172,8.776943,4.0,4.758e-05,10,849,0.14046,0.17028,0.0,0.3,1.0,,,-0.01,0.02219,0.00118,0.00407,0.00453,0.79202
2467,2526208,73.47037,122.54545,1.0,0.97,0.946804,-0.000528,0.018351,0.000166,0.255207,0.00014,0.810138,64.772179,4.912364,65.468826,4.955678,4.0,4.748e-05,11,857,0.13044,0.15717,0.0,0.36364,0.0,,,-0.01,0.02218,0.0016,0.00412,0.00951,0.92306
2468,2527232,73.74238,116.57143,1.0,0.97,0.963806,-0.00112,0.026765,0.001131,0.233809,0.009626,0.282769,66.603577,3.404549,66.387062,3.165661,4.0,4.738e-05,7,874,0.14261,0.17134,0.0,0.42857,0.0,,,-0.01,0.02247,0.00171,0.00396,0.00416,0.59565
2469,2528256,59.47307,87.2,0.8,0.96,0.948821,-0.000828,0.146318,0.000796,0.577901,0.003244,0.5692,64.719963,5.92068,63.188606,9.359019,4.0,4.728e-05,5,896,0.14215,0.16752,0.0,0.8,0.0,,,-0.01,0.02026,0.00167,0.00417,0.00561,0.35425
2470,2529280,54.02027,130.0,0.75,0.94,1.059687,-0.001011,0.246724,0.000663,0.821876,0.001918,0.476509,59.558289,7.102646,57.403339,11.245364,4.0,4.717e-05,8,901,0.14634,0.16406,0.0,0.5,0.0,,,-0.01,0.0181,6e-05,0.00368,0.00039,0.51383
2471,2530304,73.73181,129.85714,1.0,0.94,1.135123,-0.001506,0.045875,0.001393,0.50231,0.013358,0.883075,56.950012,9.383092,58.024658,10.032888,4.0,4.707e-05,7,853,0.14993,0.17214,0.0,0.14286,0.0,,,-0.01,0.01809,0.00117,0.0038,0.00895,0.55251
2472,2531328,68.61019,141.69231,0.92308,0.93,1.064618,-0.001294,0.039713,0.002057,0.655793,0.011719,0.747828,61.805428,5.905122,63.405022,6.172258,4.0,4.697e-05,13,828,0.14822,0.17825,0.01,0.0,0.0,,,-0.01,0.02214,0.00169,0.00357,0.01189,0.90236
2473,2532352,74.69969,91.875,1.0,0.93,1.017885,-0.001345,0.027997,0.000977,0.286644,0.003453,0.608464,64.469597,3.690072,64.969017,4.32716,4.0,4.687e-05,8,839,0.15328,0.1812,0.01,0.375,0.0,,,-0.01,0.02235,0.00183,0.00258,0.00856,0.63553
2474,2533376,68.81129,89.0,0.91667,0.93,0.9357,-0.001116,0.144024,0.001873,0.476945,0.011475,0.605259,63.631809,6.5192,63.363708,10.157544,4.0,4.676e-05,12,855,0.13406,0.165,0.01,0.08333,0.0,,,-0.01,0.02304,0.00207,0.00353,0.00982,0.91107
2475,2534400,75.1415,87.25,1.0,0.93,0.937322,-0.001061,0.022586,0.001048,0.443601,0.00579,0.835969,63.762756,5.425213,64.689293,5.843353,4.0,4.666e-05,8,839,0.124,0.14893,0.01,0.125,0.0,,,-0.01,0.0242,0.00168,0.00373,0.01052,0.66148
2476,2535424,73.45863,118.92308,1.0,0.94,0.973174,-0.001055,0.016215,0.000595,0.431132,0.001674,0.581091,66.967209,3.763641,67.931931,3.200254,4.0,4.656e-05,13,836,0.12573,0.15445,0.01,0.15385,0.0,,,-0.01,0.0226,0.0017,0.00372,0.00926,1.02017
2477,2536448,75.22514,82.27273,1.0,0.95,1.021421,-0.001147,0.010128,0.000755,0.294145,0.000663,0.425372,68.873161,2.484109,69.507393,2.204546,4.0,4.646e-05,11,818,0.12467,0.15162,0.01,0.0,0.0,,,-0.01,0.02536,0.00204,0.00442,0.01129,0.81483
2478,2537472,75.0743,86.0,1.0,0.95,0.823733,-0.001007,0.044643,0.001339,0.284597,0.00415,0.598653,67.606483,5.562801,67.229057,5.446508,4.0,4.636e-05,11,842,0.12069,0.15301,0.01,0.18182,0.0,,,-0.01,0.02434,0.00157,0.00394,0.00387,0.99765
2479,2538496,73.59805,114.2,1.0,0.97,0.867986,-0.000639,0.024185,0.000284,0.345149,0.000488,0.591097,67.496841,4.912948,68.444168,4.078021,4.0,4.625e-05,10,822,0.11305,0.14216,0.01,0.5,0.0,,,-0.01,0.02631,0.00235,0.00376,0.01168,0.84812
2480,2539520,75.25274,80.71429,1.0,0.98,0.930665,-0.0019,0.006168,0.001457,0.221194,0.015625,0.38497,70.139572,1.89996,70.391548,1.672123,4.0,4.615e-05,14,823,0.11452,0.14374,0.01,0.14286,0.0,,,-0.01,0.02686,0.00218,0.0044,0.00912,1.05158
2481,2540544,75.14847,79.91667,1.0,0.99,0.972523,-0.000912,0.006716,0.00145,0.224436,0.003278,0.27899,70.761063,1.888702,70.918495,1.603266,4.0,4.605e-05,12,826,0.11324,0.14455,0.0,0.25,0.0,,,-0.01,0.02441,0.00195,0.00409,0.01004,0.8939
2482,2541568,68.89099,82.15385,0.92308,0.98,0.885391,-0.00062,0.203592,0.000396,0.409179,0.000663,0.117391,70.175911,3.783476,69.158974,7.708621,4.0,4.595e-05,13,841,0.10317,0.13553,0.0,0.30769,0.0,,,-0.01,0.02519,0.00154,0.00426,0.00495,0.95117
2483,2542592,74.98282,82.25,1.0,0.99,0.990974,-0.00168,0.005052,0.001695,0.293015,0.009277,0.555117,69.42881,1.535149,69.800774,1.646035,4.0,4.584e-05,12,792,0.12589,0.15737,0.0,0.25,0.0,,,-0.01,0.0241,0.00207,0.00425,0.01052,0.9104
2484,2543616,74.93763,82.63636,1.0,0.99,0.933644,-0.000694,0.012156,0.000336,0.221726,0.000942,0.295435,69.6717,2.106849,69.501457,2.122643,4.0,4.574e-05,11,830,0.11492,0.14508,0.0,0.18182,0.0,,,-0.01,0.02478,0.0016,0.0041,0.00469,0.88789
2485,2544640,74.34075,96.66667,1.0,0.99,1.017002,-0.00105,0.006784,0.001524,0.238924,0.007952,0.73409,69.157867,2.449191,69.426918,2.552496,4.0,4.564e-05,12,826,0.11742,0.14758,0.0,0.25,0.0,,,-0.01,0.02277,0.00194,0.00302,0.01298,0.91863
2486,2545664,75.15052,81.53846,1.0,0.99,1.018351,-0.001242,0.003562,0.000776,0.250562,0.003244,0.611893,69.888222,1.467634,70.142746,1.538303,4.0,4.554e-05,13,818,0.11439,0.14567,0.0,0.07692,1.0,,,-0.01,0.02428,0.0018,0.00441,0.01005,0.97123
2487,2546688,68.68145,81.75,0.91667,0.98,1.03512,-0.000719,0.171456,0.000994,0.535765,0.005685,0.315151,70.122475,2.444,68.774979,8.0979,4.0,4.543e-05,12,796,0.12799,0.15689,0.0,0.25,0.0,,,-0.01,0.02544,0.00174,0.00395,0.00704,0.83528
2488,2547712,75.06269,85.53846,1.0,0.98,1.065966,-0.001174,0.007292,0.000541,0.347366,0.004325,0.520027,68.582947,1.63282,69.235718,1.74224,4.0,4.533e-05,13,815,0.1303,0.16071,0.0,0.07692,0.0,,,-0.01,0.02488,0.00199,0.00401,0.01258,0.95583
2489,2548736,68.46104,84.83333,0.91667,0.97,0.988939,-0.000888,0.230594,0.000996,0.53973,0.004918,0.309493,68.199989,6.382377,66.989174,9.309596,4.0,4.523e-05,12,831,0.12146,0.15337,0.0,0.16667,0.0,,,-0.01,0.0252,0.00173,0.00392,0.0051,0.86335
2490,2549760,75.15021,88.7,1.0,0.98,1.052575,-0.002172,0.008527,0.001039,0.395752,0.006104,0.540715,67.526527,1.799881,68.280571,2.022252,4.0,4.513e-05,10,822,0.13391,0.16101,0.0,0.0,0.0,,,-0.01,0.02557,0.00224,0.00429,0.01265,0.73889
2491,2550784,74.86865,85.15385,1.0,0.98,1.010594,-0.001913,0.006026,0.003603,0.302509,0.032715,0.485666,68.807014,1.642315,69.209892,1.783281,4.0,4.502e-05,13,797,0.12507,0.15642,0.0,0.15385,0.0,,,-0.01,0.02368,0.00143,0.00386,0.0074,0.98554
2492,2551808,69.01665,80.61538,0.92308,0.97,0.992568,-0.001576,0.17445,0.003711,0.471647,0.033378,0.347042,68.945366,3.139188,67.788994,8.333786,4.0,4.492e-05,13,832,0.11355,0.14383,0.0,0.07692,0.0,,,-0.01,0.02368,0.00149,0.00361,0.00594,0.92206
2493,2552832,74.26943,97.875,1.0,0.97,0.92341,-0.001014,0.01951,0.002048,0.234802,0.011649,0.404878,67.013023,2.677891,67.211876,2.906874,4.0,4.482e-05,8,877,0.11348,0.13568,0.0,0.375,1.0,,,-0.01,0.02396,0.00199,0.0037,0.0095,0.67917
2494,2553856,68.64868,81.66667,0.91667,0.96,1.000946,-0.001011,0.152303,0.000403,0.478109,0.000349,0.628062,65.779434,6.538425,64.752922,10.406234,4.0,4.472e-05,12,851,0.11223,0.13761,0.0,0.08333,0.0,,,-0.01,0.02309,0.00207,0.00392,0.00698,0.89057
2495,2554880,74.77219,85.1,1.0,0.96,0.943,-0.001503,0.024006,0.001668,0.423639,0.011021,0.855236,64.015282,6.233428,64.819229,6.691473,4.0,4.461e-05,10,827,0.11481,0.14052,0.0,0.3,0.0,,,-0.01,0.02367,0.00156,0.0043,0.00812,0.83188
2496,2555904,69.85206,111.07143,0.92857,0.96,1.046775,-0.00088,0.0071,0.000571,0.36373,0.001535,0.845104,67.965569,3.431711,68.686394,3.479748,4.0,4.451e-05,14,815,0.11798,0.14642,0.01,0.07143,0.0,,,-0.01,0.02344,0.00178,0.00367,0.01064,0.96784
2497,2556928,57.82481,78.11111,0.77778,0.94,0.974615,-0.001153,0.305971,0.000777,0.938047,0.007429,0.47891,68.23259,5.728401,65.904175,12.255009,4.0,4.441e-05,9,842,0.11101,0.1362,0.01,0.33333,0.0,,,-0.01,0.02445,0.00207,0.00361,0.00622,0.53978
2498,2557952,68.22817,84.66667,0.91667,0.94,1.023321,-0.001636,0.187274,0.001892,0.481703,0.015834,0.50458,64.177361,6.224328,63.307796,9.888929,4.0,4.431e-05,12,846,0.12152,0.15017,0.01,0.33333,0.0,,,-0.01,0.02181,0.00107,0.00349,0.00189,0.87692
2499,2558976,75.08038,80.8,1.0,0.94,1.059821,-0.001348,0.016695,0.000256,0.44912,3.5e-05,0.929775,63.415997,7.043255,64.492226,7.664402,4.0,4.42e-05,10,809,0.12236,0.14935,0.01,0.1,0.0,,,-0.01,0.02163,0.00177,0.00362,0.01117,0.76315
2500,2560000,74.20094,105.92857,1.0,0.94,1.032324,-0.00188,0.016176,0.001432,0.490305,0.006906,0.604606,67.082069,3.684861,68.110924,3.106019,4.0,4.41e-05,14,811,0.12067,0.14032,0.01,0.0,1.0,,,-0.01,0.02405,0.00162,0.00337,0.01087,1.02521
2501,2561024,75.0331,81.75,1.0,0.95,0.974794,-0.001219,0.011508,0.001102,0.325672,0.005894,0.435941,69.046654,2.747915,69.755226,2.340785,4.0,4.4e-05,12,826,0.12363,0.15076,0.01,0.08333,0.0,,,-0.01,0.02325,0.00265,0.0036,0.01134,0.90494
2502,2562048,74.7227,80.69231,1.0,0.95,0.9458,-0.001435,0.024596,0.002938,0.276519,0.021833,-0.150493,69.345352,3.406944,69.608841,2.514194,4.0,4.39e-05,13,829,0.11178,0.14094,0.01,0.07692,1.0,,,-0.01,0.0238,0.00166,0.00322,0.00597,0.99949
2503,2563072,74.81948,84.08333,1.0,0.96,1.01691,-0.002069,0.004682,0.001925,0.301427,0.017508,0.496691,70.647812,2.053284,70.952339,1.636128,4.0,4.38e-05,12,791,0.13761,0.1702,0.01,0.16667,0.0,,,-0.01,0.02313,0.00198,0.00356,0.01173,0.9033
2504,2564096,74.82098,83.2,1.0,0.97,0.88625,-0.000903,0.037001,0.000921,0.214507,0.004743,-0.801469,70.365089,3.798015,70.357162,2.432072,4.0,4.369e-05,10,851,0.11484,0.14067,0.0,0.2,0.0,,,-0.01,0.02587,0.00192,0.0036,0.00508,0.83644
2505,2565120,74.35665,95.27273,1.0,0.97,0.945171,-0.001034,0.020436,0.000867,0.204354,0.003592,0.157945,70.431152,3.229242,70.207802,2.609191,4.0,4.359e-05,11,858,0.12887,0.16101,0.0,0.36364,0.0,,,-0.01,0.02208,0.00153,0.00399,0.00618,0.9212
2506,2566144,74.29452,95.4,1.0,0.99,0.917851,-0.000948,0.004652,0.001754,0.253521,0.006592,0.853669,69.711906,2.851701,69.427261,3.159177,4.0,4.349e-05,10,879,0.12792,0.15869,0.0,0.2,0.0,,,-0.01,0.02259,0.00162,0.00412,0.00827,0.87388
2507,2567168,67.82787,98.83333,0.91667,0.99,1.020535,-0.001131,0.170664,0.002233,0.345588,0.008824,0.180916,69.931709,2.048405,69.22612,7.33608,4.0,4.339e-05,12,796,0.13044,0.16175,0.0,0.25,0.0,,,-0.01,0.02525,0.00197,0.00399,0.00742,0.82442
2508,2568192,74.43665,89.83333,1.0,0.99,0.980533,-0.000402,0.029061,0.00011,0.202292,0.0,-0.124385,68.720604,3.384708,68.959129,2.610378,4.0,4.328e-05,12,835,0.13514,0.16477,0.0,0.25,0.0,,,-0.01,0.02442,0.00138,0.00356,0.00369,0.96357
2509,2569216,74.80765,86.0,1.0,0.99,1.086324,-0.00153,0.003741,0.00099,0.24634,0.003592,0.727389,69.234612,1.651516,69.438164,1.87657,4.0,4.318e-05,11,827,0.1332,0.15657,0.0,0.0,0.0,,,-0.01,0.02272,0.00154,0.00359,0.01078,0.83123
2510,2570240,74.79841,87.35714,1.0,0.99,1.024065,-0.001177,0.005855,0.003318,0.241237,0.028983,0.471269,69.573929,1.53808,69.759285,1.696775,4.0,4.308e-05,14,826,0.12078,0.15154,0.0,0.14286,0.0,,,-0.01,0.02529,0.00135,0.0038,0.00685,1.05539
2511,2571264,68.10058,80.27273,0.90909,0.98,1.044582,-0.000394,0.118975,0.001993,0.244255,0.008092,0.508967,69.451126,4.201423,69.106644,7.932859,4.0,4.298e-05,11,800,0.13235,0.17123,0.0,0.18182,1.0,,,-0.01,0.02378,0.00175,0.00462,0.01102,0.75859
2512,2572288,74.7829,86.69231,1.0,0.98,1.042519,-0.000698,0.009217,7.9e-05,0.197121,3.5e-05,0.351864,69.279282,1.749902,69.428391,1.897991,4.0,4.287e-05,13,816,0.12785,0.16157,0.0,0.15385,0.0,,,-0.01,0.02407,0.00154,0.00445,0.00647,0.9844
2513,2573312,67.00348,88.4,0.9,0.97,1.011825,-0.000427,0.068974,0.000331,0.187069,0.000558,0.254312,69.791855,1.647178,69.494682,4.890664,4.0,4.277e-05,10,836,0.13683,0.17135,0.0,0.4,0.0,,,-0.01,0.02387,0.00213,0.00467,0.0066,0.71002
2514,2574336,74.16189,93.41667,1.0,0.97,0.942959,-0.000786,0.032829,0.00028,0.23235,0.0,0.182951,68.359459,3.896224,68.569809,3.311793,4.0,4.267e-05,12,857,0.13481,0.16842,0.0,0.25,1.0,,,-0.01,0.02369,0.00097,0.00427,0.00625,1.00066
2515,2575360,68.0097,84.72727,0.90909,0.97,1.051881,-0.000928,0.140641,0.000436,0.471478,0.000384,0.568503,68.814079,4.563284,67.6745,9.266817,4.0,4.257e-05,11,805,0.14039,0.17672,0.0,0.09091,0.0,,,-0.01,0.0242,0.00183,0.0044,0.00735,0.75419
2516,2576384,69.2684,84.61538,0.92308,0.96,1.098056,-0.000939,0.171604,0.001298,0.308407,0.00422,0.181118,68.047119,1.802556,67.551003,7.543713,4.0,4.246e-05,13,805,0.14242,0.17404,0.0,0.15385,0.0,,,-0.01,0.02509,0.0014,0.00458,0.00988,0.88203
2517,2577408,75.09502,85.69231,1.0,0.96,1.113867,-0.000764,0.01001,0.000765,0.353798,0.000209,0.533263,67.438255,1.808607,68.307045,2.107654,4.0,4.236e-05,13,819,0.14721,0.17873,0.0,0.0,0.0,,,-0.01,0.02255,0.00185,0.0041,0.01129,0.96316
2518,2578432,68.15575,84.63636,0.90909,0.95,1.01347,-0.001228,0.154128,0.000516,0.409466,0.001883,0.634211,67.199081,6.990949,66.292175,10.493395,4.0,4.226e-05,11,819,0.1371,0.16894,0.0,0.18182,0.0,,,-0.01,0.02529,0.00176,0.00459,0.00827,0.75034
2519,2579456,74.7166,85.09091,1.0,0.96,1.020003,-0.000811,0.03998,0.000329,0.270914,3.5e-05,0.47194,66.942383,4.385058,67.434723,4.400459,4.0,4.216e-05,11,814,0.14965,0.17989,0.0,0.09091,0.0,,,-0.01,0.0226,0.00161,0.00374,0.00731,0.87099
2520,2580480,74.92222,88.92308,1.0,0.96,1.068852,-0.00053,0.013559,0.000508,0.269658,0.000942,0.220209,67.969498,2.303169,68.579384,2.189083,4.0,4.205e-05,13,804,0.14404,0.17192,0.0,0.15385,0.0,,,-0.01,0.02567,0.00138,0.00427,0.00967,0.95712
2521,2581504,60.98356,83.09091,0.81818,0.95,1.061965,-0.0014,0.327155,0.001302,0.921977,0.005371,0.456102,68.098495,6.175869,65.821915,12.324964,4.0,4.195e-05,11,823,0.15494,0.19379,0.0,0.27273,0.0,,,-0.01,0.02528,0.00174,0.00482,0.00674,0.68124
2522,2582528,74.81938,88.54545,1.0,0.95,1.148124,-0.001652,0.019309,0.002289,0.479908,0.020438,0.57856,65.865074,2.545518,66.327019,3.257875,4.0,4.185e-05,11,831,0.17157,0.19857,0.0,0.09091,0.0,,,-0.01,0.02335,0.0007,0.00411,0.00633,0.84626
2523,2583552,65.97393,101.44444,0.88889,0.94,1.137411,-0.002044,0.206166,0.00136,0.577945,0.005197,0.505003,64.845047,7.695155,63.684467,10.396642,4.0,4.175e-05,9,806,0.17583,0.20662,0.0,0.11111,0.0,,,-0.01,0.02406,0.0013,0.00387,0.00508,0.61762
2524,2584576,73.68539,110.18182,1.0,0.95,1.017828,-0.000982,0.058424,0.000532,0.561316,0.001011,0.430023,62.948891,6.404464,64.408646,5.285907,4.0,4.164e-05,11,845,0.17331,0.2095,0.0,0.18182,0.0,,,-0.01,0.02355,0.00063,0.00404,0.0035,0.91683
2525,2585600,67.98618,91.91667,0.91667,0.95,1.08172,-0.000706,0.170008,0.000613,0.380291,0.001221,0.38932,65.769341,4.342644,64.965462,8.657506,4.0,4.154e-05,12,838,0.18483,0.21608,0.0,0.41667,0.0,,,-0.01,0.02548,0.00061,0.00324,0.00291,0.872
2526,2586624,67.00938,93.5,0.9,0.94,1.212483,-0.001224,0.160205,0.001048,0.262803,0.003174,0.367278,65.547035,3.614178,65.462364,8.159182,4.0,4.144e-05,10,828,0.20499,0.23731,0.0,0.1,0.0,,,-0.01,0.02408,0.00095,0.0043,0.00877,0.66901
2527,2587648,68.20528,93.91667,0.91667,0.94,1.147327,-0.000849,0.201563,0.001089,0.324994,0.003871,0.334385,64.262505,5.825535,63.811306,8.863906,4.0,4.134e-05,12,799,0.20044,0.23575,0.0,0.16667,0.0,,,-0.01,0.02569,0.00063,0.00393,0.00156,0.87777
2528,2588672,74.32827,103.57143,1.0,0.94,1.160503,-0.00165,0.020565,0.002846,0.330154,0.026402,0.824468,63.295002,4.649911,63.858952,5.495147,4.0,4.124e-05,7,832,0.22299,0.25301,0.0,0.14286,0.0,,,-0.01,0.02537,0.00022,0.00465,0.0078,0.56597
2529,2589696,63.10348,101.42857,0.85714,0.93,1.170623,-0.000937,0.169642,0.00111,0.472534,0.00558,0.617555,61.80172,7.697821,60.479973,10.610626,4.0,4.113e-05,7,866,0.21614,0.24671,0.0,0.42857,0.0,,,-0.01,0.02189,-7e-05,0.0038,-0.00072,0.50757
2530,2590720,53.31071,148.14286,0.71429,0.91,1.247996,-0.000464,0.109855,0.000385,0.475315,0.0,0.769456,58.664581,8.769541,57.724514,11.169844,4.0,4.103e-05,7,860,0.23776,0.2638,0.01,0.42857,0.0,,,-0.01,0.02099,-0.00041,0.00409,0.00448,0.41073
2531,2591744,74.40098,110.33333,1.0,0.91,1.250647,-0.001821,0.061199,0.001093,0.327246,0.003034,0.858152,56.312233,9.986794,56.023827,10.480528,4.0,4.093e-05,6,849,0.24482,0.27047,0.01,0.33333,0.0,,,-0.01,0.01929,-0.00071,0.00332,0.00408,0.49529
2532,2592768,66.94713,148.6,0.9,0.92,1.108474,-0.001173,0.065532,0.000496,0.513057,0.000453,0.778933,57.845493,8.980062,59.13316,8.924955,4.0,4.083e-05,10,862,0.24798,0.2812,0.02,0.2,1.0,,,-0.01,0.02233,-0.00038,0.00449,0.00721,0.79235
2533,2593792,52.42344,173.71429,0.71429,0.9,1.186882,-0.000851,0.137476,0.001146,0.450432,0.004116,0.60979,62.472523,6.345281,61.82552,9.629932,4.0,4.072e-05,7,851,0.21614,0.24873,0.03,0.42857,0.0,,,-0.01,0.02558,0.00059,0.00472,0.00598,0.39046
2534,2594816,74.4316,112.6,1.0,0.91,1.242287,-0.001494,0.064459,0.000551,0.468815,0.002511,0.311211,62.345181,4.902039,62.880276,4.966721,4.0,4.062e-05,10,830,0.24075,0.27559,0.03,0.0,0.0,,,-0.01,0.02444,0.00013,0.00385,0.00355,0.76957
2535,2595840,61.23967,105.66667,0.83333,0.9,1.109403,-0.001013,0.131127,0.001178,0.400264,0.00558,0.656675,61.099392,7.191446,60.388359,9.901292,4.0,4.052e-05,6,876,0.23553,0.26306,0.03,0.33333,0.0,,,-0.01,0.02242,-0.00023,0.00402,0.00439,0.44069
2536,2596864,74.23039,109.75,1.0,0.9,1.133259,-0.00095,0.048988,0.000358,0.291695,7e-05,0.851166,58.287388,8.375519,58.889103,9.190358,4.0,4.042e-05,8,856,0.22434,0.24761,0.03,0.125,0.0,,,-0.01,0.02113,-0.00034,0.00361,0.00626,0.69761
2537,2597888,66.34042,132.88889,0.88889,0.89,1.077727,-0.001661,0.023024,0.000897,0.335659,0.001569,0.943976,57.768261,9.528347,58.274986,10.530708,4.0,4.031e-05,9,878,0.19947,0.22101,0.04,0.11111,0.0,,,-0.01,0.02161,-0.00016,0.00388,0.00363,0.71462
2538,2598912,57.1642,151.77778,0.77778,0.89,1.134182,-0.001621,0.15727,0.001947,0.356358,0.015485,0.593358,63.556328,6.676255,62.955677,10.019143,4.0,4.021e-05,9,842,0.2028,0.23587,0.05,0.22222,0.0,,,-0.01,0.02418,0.00083,0.00399,0.00557,0.54889
2539,2599936,74.6559,103.72727,1.0,0.9,1.274014,-0.001903,0.036609,0.0013,0.486028,0.004604,0.615761,63.759338,4.771975,64.869225,4.830595,4.0,4.011e-05,11,820,0.19935,0.22409,0.05,0.09091,0.0,,,-0.01,0.02245,0.00052,0.00366,0.00897,0.8156
2540,2600960,74.41415,93.45455,1.0,0.9,1.122158,-0.00194,0.029538,0.002066,0.495059,0.01273,0.445222,65.245964,4.037067,66.300705,3.740915,4.0,4.001e-05,11,813,0.18111,0.21001,0.05,0.09091,0.0,,,-0.01,0.02555,0.00089,0.00437,0.00599,0.8464
2541,2601984,66.79962,89.7,0.9,0.91,1.106876,-0.000876,0.224908,0.000473,0.368397,0.000314,0.223563,66.266495,5.768827,65.653831,8.660141,4.0,3.99e-05,10,831,0.21093,0.24635,0.05,0.3,0.0,,,-0.01,0.02431,0.00095,0.00443,0.00296,0.7219
2542,2603008,74.58435,95.92857,1.0,0.93,1.1316,-0.001378,0.009827,0.001139,0.399403,0.00701,0.716597,66.655769,2.794109,67.547775,2.878656,4.0,3.98e-05,14,690,0.19455,0.22363,0.03,0.07143,0.0,,,-0.01,0.02477,0.00041,0.00432,0.0067,1.07716
2543,2604032,66.4704,86.88889,0.88889,0.93,1.140243,-0.000989,0.179253,0.000387,0.33897,0.00014,0.326825,67.570953,3.298285,66.948471,8.281246,4.0,3.97e-05,9,424,0.17653,0.20781,0.02,0.11111,0.0,,,-0.01,0.02555,0.00152,0.00416,0.00853,0.5936
2544,2605056,74.76566,86.38462,1.0,0.94,1.072645,-0.000783,0.030372,0.000572,0.382948,0.001918,0.488906,66.159805,4.220938,66.981148,3.882791,4.0,3.96e-05,13,429,0.18478,0.21641,0.02,0.07692,0.0,,,-0.01,0.02324,0.00063,0.00309,0.00683,1.00861
2545,2606080,66.2218,85.77778,0.88889,0.94,1.022111,-0.00151,0.165703,0.002316,0.470237,0.020054,0.481075,67.832489,4.800695,66.839333,9.02625,4.0,3.949e-05,9,448,0.19905,0.23191,0.02,0.22222,0.0,,,-0.01,0.02478,0.00078,0.00451,0.00792,0.68828
2546,2607104,73.81366,107.1,1.0,0.94,1.081329,-0.000384,0.044794,0.000176,0.278064,3.5e-05,0.693866,64.253868,5.928936,64.787659,6.279083,4.0,3.939e-05,10,447,0.19821,0.23188,0.02,0.3,0.0,,,-0.01,0.02228,0.00031,0.00361,0.00502,0.83399
2547,2608128,73.60235,118.22222,1.0,0.96,1.082917,-0.000678,0.031386,0.00018,0.340306,3.5e-05,0.758851,65.142937,6.585384,65.861031,5.900117,4.0,3.929e-05,9,439,0.19245,0.22292,0.0,0.11111,1.0,,,-0.01,0.02362,0.00051,0.00355,0.0063,0.71076
